time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.180000	-0.084667	343.776460	0.198896	0.262220	301.163049	0.211236
51.190000	-0.113242	343.699590	0.198831	0.252347	301.333452	0.211057
51.200000	-0.157869	343.635792	0.198753	0.171810	301.459027	0.210864
51.210000	-0.213132	343.554676	0.198679	0.029898	301.556149	0.210682
51.220000	-0.268017	343.436769	0.198621	-0.140904	301.647208	0.210528
51.230000	-0.310294	343.280082	0.198580	-0.301815	301.751592	0.210405
51.240000	-0.331800	343.098422	0.198548	-0.426291	301.880937	0.210304
51.250000	-0.332071	342.912449	0.198517	-0.510003	302.039034	0.210213
51.260000	-0.318517	342.737659	0.198483	-0.567691	302.223578	0.210128
51.270000	-0.303016	342.575339	0.198451	-0.620209	302.427160	0.210053
51.280000	-0.296496	342.411592	0.198431	-0.680050	302.637681	0.209995
51.290000	-0.304074	342.225296	0.198434	-0.743595	302.840623	0.209959
51.300000	-0.323003	342.000370	0.198464	-0.793948	303.024841	0.209938
51.310000	-0.344175	341.734913	0.198512	-0.812287	303.190097	0.209922
51.320000	-0.356258	341.441777	0.198568	-0.791068	303.351288	0.209901
51.330000	-0.350481	341.140678	0.198618	-0.741245	303.534452	0.209872
51.340000	-0.324138	340.846970	0.198656	-0.688826	303.763886	0.209849
51.350000	-0.281580	340.563640	0.198682	-0.662105	304.045918	0.209851
51.360000	-0.232435	340.280634	0.198701	-0.676621	304.358842	0.209896
51.370000	-0.187758	339.981572	0.198720	-0.726580	304.657110	0.209995
51.380000	-0.155586	339.654426	0.198746	-0.787725	304.890683	0.210149
51.390000	-0.137672	339.300966	0.198784	-0.829632	305.031247	0.210349
51.400000	-0.128784	338.940063	0.198840	-0.829956	305.091449	0.210586
51.410000	-0.118910	338.602411	0.198919	-0.782936	305.125527	0.210857
51.420000	-0.097467	338.318476	0.199025	-0.698990	305.209214	0.211167
51.430000	-0.057744	338.105407	0.199156	-0.597678	305.408185	0.211523
51.440000	0.000499	337.959672	0.199308	-0.498819	305.750953	0.211932
51.450000	0.071628	337.858960	0.199472	-0.415641	306.219631	0.212389
51.460000	0.147652	337.771389	0.199642	-0.351528	306.761683	0.212878
51.470000	0.222604	337.666137	0.199814	-0.300401	307.314078	0.213379
51.480000	0.295057	337.520132	0.199984	-0.250147	307.825706	0.213868
51.490000	0.367237	337.319557	0.200149	-0.188056	308.267725	0.214325
51.500000	0.441650	337.058827	0.200308	-0.106429	308.631045	0.214740
51.510000	0.517859	336.739984	0.200455	-0.006050	308.918023	0.215105
51.520000	0.591796	336.372715	0.200587	0.103971	309.136222	0.215419
51.530000	0.658021	335.973047	0.200701	0.209783	309.296854	0.215682
51.540000	0.713133	335.559639	0.200793	0.297910	309.415000	0.215897
51.550000	0.757709	335.149245	0.200860	0.359583	309.507692	0.216067
51.560000	0.795181	334.754026	0.200897	0.392699	309.589529	0.216194
51.570000	0.828171	334.382002	0.200904	0.401140	309.669080	0.216277
51.580000	0.854752	334.039699	0.200882	0.392215	309.749002	0.216315
51.590000	0.867529	333.735220	0.200844	0.373536	309.829194	0.216307
51.600000	0.856898	333.480282	0.200803	0.350675	309.909737	0.216257
51.610000	0.817147	333.289793	0.200772	0.326507	309.991748	0.216168
51.620000	0.751864	333.177361	0.200761	0.302180	310.077706	0.216048
51.630000	0.675051	333.146440	0.200767	0.278602	310.173585	0.215904
51.640000	0.606613	333.180573	0.200779	0.256821	310.292002	0.215745
51.650000	0.564257	333.239813	0.200779	0.236502	310.451866	0.215584
51.660000	0.555952	333.269535	0.200751	0.213536	310.670856	0.215437
51.670000	0.576785	333.220960	0.200687	0.179428	310.952769	0.215326
51.680000	0.611546	333.073811	0.200598	0.124628	311.277619	0.215270
51.690000	0.641477	332.847530	0.200508	0.045256	311.602663	0.215283
51.700000	0.651830	332.592545	0.200450	-0.050479	311.876090	0.215370
51.710000	0.636930	332.364732	0.200447	-0.140862	312.056952	0.215527
51.720000	0.601044	332.196993	0.200506	-0.196643	312.131147	0.215737
51.730000	0.555553	332.084367	0.200611	-0.192484	312.116241	0.215979
51.740000	0.514462	331.991350	0.200732	-0.118479	312.054521	0.216230
51.750000	0.490350	331.876627	0.200838	0.014137	311.998756	0.216471
51.760000	0.491662	331.719848	0.200910	0.176157	311.996537	0.216694
51.770000	0.521065	331.534117	0.200949	0.331167	312.077945	0.216897
51.780000	0.574432	331.357103	0.200967	0.449098	312.249667	0.217087
51.790000	0.640890	331.227148	0.200985	0.516748	312.496994	0.217272
51.800000	0.704959	331.159801	0.201019	0.541002	312.792611	0.217456
51.810000	0.751198	331.139082	0.201075	0.543574	313.108071	0.217641
51.820000	0.769989	331.127695	0.201148	0.549510	313.422226	0.217820
51.830000	0.761604	331.088261	0.201230	0.574498	313.722577	0.217983
51.840000	0.736052	331.001543	0.201307	0.617027	313.999959	0.218116
51.850000	0.708460	330.871064	0.201371	0.659750	314.241565	0.218208
51.860000	0.692442	330.713328	0.201414	0.679898	314.428571	0.218252
51.870000	0.694897	330.542056	0.201434	0.663374	314.541569	0.218251
51.880000	0.714438	330.357846	0.201431	0.614410	314.571502	0.218217
51.890000	0.743357	330.150290	0.201404	0.554868	314.529547	0.218168
51.900000	0.771457	329.911271	0.201356	0.513423	314.449345	0.218122
51.910000	0.789917	329.650849	0.201291	0.510997	314.378874	0.218093
51.920000	0.793928	329.404936	0.201220	0.550662	314.364698	0.218085
51.930000	0.783376	329.227811	0.201159	0.616886	314.434999	0.218090
51.940000	0.761443	329.170621	0.201125	0.683226	314.588429	0.218092
51.950000	0.731918	329.255362	0.201127	0.723461	314.793518	0.218067
51.960000	0.696918	329.458152	0.201161	0.720771	314.999478	0.217990
51.970000	0.656630	329.712681	0.201210	0.671925	315.154849	0.217848
51.980000	0.611169	329.934842	0.201245	0.586232	315.226820	0.217643
51.990000	0.562835	330.057370	0.201240	0.480789	315.212952	0.217394
52.000000	0.516518	330.056235	0.201183	0.374251	315.139749	0.217131
52.010000	0.477420	329.954056	0.201082	0.281307	315.048780	0.216883
52.020000	0.447499	329.799042	0.200959	0.209454	314.977637	0.216668
52.030000	0.423366	329.633217	0.200838	0.158408	314.945729	0.216482
52.040000	0.397613	329.470452	0.200734	0.121426	314.951443	0.216310
52.050000	0.363225	329.297888	0.200646	0.087569	314.979872	0.216132
52.060000	0.318497	329.097848	0.200566	0.044586	315.014422	0.215931
52.070000	0.269212	328.873052	0.200486	-0.017436	315.045213	0.215700
52.080000	0.226460	328.656224	0.200403	-0.102271	315.071430	0.215440
52.090000	0.201122	328.496884	0.200321	-0.205411	315.099297	0.215155
52.100000	0.198195	328.434310	0.200245	-0.315446	315.138447	0.214850
52.110000	0.214207	328.474395	0.200174	-0.418844	315.197923	0.214527
52.120000	0.239051	328.584375	0.200105	-0.505631	315.281726	0.214192
52.130000	0.260912	328.707291	0.200031	-0.572963	315.384898	0.213850
52.140000	0.271279	328.786947	0.199952	-0.625495	315.492936	0.213506
52.150000	0.267214	328.790481	0.199871	-0.673658	315.586932	0.213169
52.160000	0.250081	328.719213	0.199799	-0.731159	315.653220	0.212847
52.170000	0.222307	328.604848	0.199744	-0.811504	315.692090	0.212552
52.180000	0.184986	328.493485	0.199712	-0.922614	315.719295	0.212296
52.190000	0.138220	328.423844	0.199701	-1.060382	315.758208	0.212089
52.200000	0.083819	328.408717	0.199705	-1.204850	315.826742	0.211939
52.210000	0.028043	328.428735	0.199711	-1.323300	315.927077	0.211850
52.220000	-0.018108	328.442838	0.199709	-1.381276	316.044774	0.211821
52.230000	-0.041940	328.410829	0.199696	-1.357355	316.158130	0.211848
52.240000	-0.034267	328.315293	0.199680	-1.254212	316.252201	0.211927
52.250000	0.005735	328.169124	0.199678	-1.099649	316.328863	0.212052
52.260000	0.068604	328.003603	0.199704	-0.936126	316.406587	0.212217
52.270000	0.137157	327.845234	0.199768	-0.803218	316.510043	0.212416
52.280000	0.193168	327.697812	0.199865	-0.721278	316.656193	0.212644
52.290000	0.225545	327.542788	0.199977	-0.684351	316.845724	0.212899
52.300000	0.235879	327.357692	0.200090	-0.665885	317.064700	0.213181
52.310000	0.237891	327.139155	0.200193	-0.633902	317.294062	0.213492
52.320000	0.250412	326.913403	0.200290	-0.567221	317.519375	0.213830
52.330000	0.287489	326.725526	0.200391	-0.464179	317.734184	0.214185
52.340000	0.351321	326.613192	0.200507	-0.340215	317.936290	0.214540
52.350000	0.432082	326.581046	0.200645	-0.217301	318.122074	0.214874
52.360000	0.514369	326.592319	0.200801	-0.112278	318.284707	0.215169
52.370000	0.585914	326.584207	0.200963	-0.030544	318.417543	0.215418
52.380000	0.643149	326.499346	0.201116	0.032560	318.518801	0.215627
52.390000	0.690718	326.315877	0.201249	0.085177	318.592605	0.215803
52.400000	0.736159	326.059089	0.201352	0.132243	318.645194	0.215957
52.410000	0.783754	325.788622	0.201424	0.172807	318.679769	0.216086
52.420000	0.831533	325.569717	0.201467	0.202009	318.694714	0.216181
52.430000	0.872754	325.445573	0.201485	0.215001	318.686732	0.216233
52.440000	0.900239	325.425041	0.201486	0.209310	318.656066	0.216234
52.450000	0.910511	325.488434	0.201476	0.184427	318.609365	0.216188
52.460000	0.905484	325.603059	0.201461	0.140499	318.558025	0.216106
52.470000	0.891388	325.736733	0.201443	0.078886	318.513665	0.216002
52.480000	0.876190	325.862924	0.201422	0.004986	318.484246	0.215893
52.490000	0.867014	325.959640	0.201393	-0.069778	318.472977	0.215789
52.500000	0.868311	326.008813	0.201353	-0.130752	318.479242	0.215695
52.510000	0.880806	326.000651	0.201301	-0.167994	318.499343	0.215607
52.520000	0.901084	325.940781	0.201243	-0.184407	318.526261	0.215517
52.530000	0.922089	325.853010	0.201191	-0.196912	318.550149	0.215413
52.540000	0.934890	325.771732	0.201160	-0.227462	318.561867	0.215284
52.550000	0.931568	325.725303	0.201163	-0.288330	318.559199	0.215124
52.560000	0.908250	325.719604	0.201199	-0.371426	318.551664	0.214936
52.570000	0.866893	325.732945	0.201258	-0.449819	318.558825	0.214729
52.580000	0.814860	325.726938	0.201313	-0.491847	318.600726	0.214512
52.590000	0.762406	325.667479	0.201337	-0.479816	318.685110	0.214289
52.600000	0.719225	325.543462	0.201306	-0.422206	318.799764	0.214055
52.610000	0.691559	325.372998	0.201215	-0.352372	318.916135	0.213799
52.620000	0.680838	325.195230	0.201074	-0.314688	319.003480	0.213516
52.630000	0.683930	325.053704	0.200907	-0.345560	319.045844	0.213205
52.640000	0.694447	324.979916	0.200742	-0.458367	319.051998	0.212881
52.650000	0.704559	324.983312	0.200603	-0.638336	319.052315	0.212568
52.660000	0.706979	325.049776	0.200505	-0.848330	319.084117	0.212297
52.670000	0.696880	325.147302	0.200457	-1.042069	319.173509	0.212098
52.680000	0.673319	325.235658	0.200458	-1.179057	319.323545	0.211993
52.690000	0.639648	325.276261	0.200505	-1.235785	319.514672	0.211991
52.700000	0.602702	325.239040	0.200587	-1.210066	319.716342	0.212082
52.710000	0.571060	325.105158	0.200688	-1.118278	319.902760	0.212245
52.720000	0.553095	324.867357	0.200787	-0.987601	320.064331	0.212444
52.730000	0.555396	324.531063	0.200864	-0.846475	320.209619	0.212647
52.740000	0.581735	324.117412	0.200902	-0.716576	320.358001	0.212828
52.750000	0.632324	323.665225	0.200900	-0.608876	320.527527	0.212975
52.760000	0.703165	323.226715	0.200867	-0.524810	320.724210	0.213092
52.770000	0.785674	322.854552	0.200822	-0.461367	320.937755	0.213193
52.780000	0.867221	322.584224	0.200784	-0.416836	321.145743	0.213290
52.790000	0.933196	322.420502	0.200761	-0.393402	321.324576	0.213388
52.800000	0.970588	322.336013	0.200752	-0.394700	321.462169	0.213484
52.810000	0.972150	322.283894	0.200746	-0.419975	321.565883	0.213564
52.820000	0.939587	322.218918	0.200731	-0.459459	321.660854	0.213615
52.830000	0.884210	322.116788	0.200704	-0.495459	321.778697	0.213630
52.840000	0.824258	321.981936	0.200667	-0.510027	321.942077	0.213614
52.850000	0.779317	321.839878	0.200631	-0.495184	322.153179	0.213574
52.860000	0.763649	321.718439	0.200604	-0.458900	322.391899	0.213524
52.870000	0.781066	321.628624	0.200592	-0.422013	322.624169	0.213472
52.880000	0.823702	321.556778	0.200592	-0.406980	322.815776	0.213420
52.890000	0.875375	321.473421	0.200597	-0.425016	322.945073	0.213365
52.900000	0.918055	321.353861	0.200598	-0.469762	323.009504	0.213299
52.910000	0.938393	321.197529	0.200592	-0.521800	323.024217	0.213215
52.920000	0.931491	321.033028	0.200580	-0.561496	323.014401	0.213111
52.930000	0.900790	320.904779	0.200568	-0.582090	323.005135	0.212988
52.940000	0.855120	320.848960	0.200559	-0.594437	323.013004	0.212854
52.950000	0.805080	320.873042	0.200553	-0.619939	323.042482	0.212719
52.960000	0.760392	320.950759	0.200542	-0.675994	323.087633	0.212596
52.970000	0.728501	321.035457	0.200515	-0.763430	323.137317	0.212493
52.980000	0.713642	321.084923	0.200465	-0.864187	323.180936	0.212411
52.990000	0.715765	321.084513	0.200393	-0.950687	323.212111	0.212343
53.000000	0.729778	321.055291	0.200313	-1.000637	323.229110	0.212277
53.010000	0.746352	321.041088	0.200246	-1.007792	323.232878	0.212205
53.020000	0.755070	321.080544	0.200208	-0.982510	323.225010	0.212120
53.030000	0.749095	321.180539	0.200202	-0.943086	323.208090	0.212028
53.040000	0.728967	321.308195	0.200219	-0.904787	323.188657	0.211943
53.050000	0.702947	321.407544	0.200237	-0.874053	323.179995	0.211881
53.060000	0.683064	321.431029	0.200240	-0.850493	323.200528	0.211856
53.070000	0.678626	321.366392	0.200221	-0.833075	323.265992	0.211870
53.080000	0.690859	321.243066	0.200186	-0.824303	323.378681	0.211910
53.090000	0.712051	321.115674	0.200150	-0.828885	323.520971	0.211954
53.100000	0.730003	321.036026	0.200123	-0.848750	323.659109	0.211979
53.110000	0.735276	321.030114	0.200112	-0.879463	323.757049	0.211968
53.120000	0.726708	321.091251	0.200112	-0.911664	323.793067	0.211918
53.130000	0.711674	321.189576	0.200117	-0.936637	323.769354	0.211840
53.140000	0.701027	321.289154	0.200122	-0.951433	323.708837	0.211755
53.150000	0.702164	321.361715	0.200128	-0.959150	323.641552	0.211682
53.160000	0.714869	321.390921	0.200140	-0.963941	323.589426	0.211638
53.170000	0.732408	321.368748	0.200161	-0.964981	323.558903	0.211630
53.180000	0.746677	321.290954	0.200188	-0.954912	323.545059	0.211660
53.190000	0.753592	321.157945	0.200212	-0.924881	323.542729	0.211724
53.200000	0.755089	320.981104	0.200225	-0.872648	323.555619	0.211816
53.210000	0.756721	320.787674	0.200221	-0.807116	323.596624	0.211928
53.220000	0.762916	320.615960	0.200204	-0.745019	323.679534	0.212049
53.230000	0.773385	320.499597	0.200181	-0.701532	323.808514	0.212166
53.240000	0.783227	320.449911	0.200157	-0.681388	323.972893	0.212263
53.250000	0.786577	320.449689	0.200134	-0.676769	324.150742	0.212331
53.260000	0.781175	320.464674	0.200114	-0.673308	324.318577	0.212365
53.270000	0.770616	320.465604	0.200097	-0.659966	324.460460	0.212371
53.280000	0.762718	320.444926	0.200086	-0.636314	324.570233	0.212363
53.290000	0.765077	320.416068	0.200086	-0.612772	324.645779	0.212353
53.300000	0.780599	320.396722	0.200094	-0.603964	324.680683	0.212347
53.310000	0.805585	320.390114	0.200101	-0.619489	324.661490	0.212342
53.320000	0.831396	320.379875	0.200091	-0.657719	324.574762	0.212330
53.330000	0.848772	320.343262	0.200056	-0.706126	324.419942	0.212302
53.340000	0.852579	320.272743	0.199999	-0.747484	324.218042	0.212256
53.350000	0.844479	320.188962	0.199940	-0.767815	324.007861	0.212201
53.360000	0.832012	320.134597	0.199906	-0.761643	323.830036	0.212145
53.370000	0.824515	320.153047	0.199913	-0.732630	323.708253	0.212101
53.380000	0.828216	320.266540	0.199959	-0.690845	323.639421	0.212070
53.390000	0.843281	320.467000	0.200021	-0.649033	323.598603	0.212051
53.400000	0.864335	320.722620	0.200072	-0.619350	323.554625	0.212038
53.410000	0.883741	320.992839	0.200089	-0.610601	323.485959	0.212023
53.420000	0.895339	321.242018	0.200068	-0.625829	323.387640	0.211997
53.430000	0.896471	321.446664	0.200020	-0.660956	323.266885	0.211953
53.440000	0.887535	321.596937	0.199962	-0.705818	323.132298	0.211886
53.450000	0.870083	321.695693	0.199909	-0.748121	322.984648	0.211794
53.460000	0.845128	321.757162	0.199865	-0.778818	322.814951	0.211676
53.470000	0.812725	321.804975	0.199833	-0.795734	322.610356	0.211537
53.480000	0.772756	321.867893	0.199810	-0.802698	322.363631	0.211385
53.490000	0.726036	321.972331	0.199798	-0.804490	322.080666	0.211233
53.500000	0.674925	322.133192	0.199799	-0.801379	321.782221	0.211095
53.510000	0.623105	322.347130	0.199809	-0.787997	321.499317	0.210979
53.520000	0.574707	322.592771	0.199819	-0.758162	321.264011	0.210887
53.530000	0.533209	322.839471	0.199810	-0.712379	321.098642	0.210806
53.540000	0.500535	323.061082	0.199766	-0.662108	321.007264	0.210720
53.550000	0.476594	323.247636	0.199679	-0.626973	320.972892	0.210609
53.560000	0.459372	323.408709	0.199557	-0.626211	320.962460	0.210464
53.570000	0.445530	323.567110	0.199421	-0.669737	320.937744	0.210290
53.580000	0.431347	323.746719	0.199298	-0.754198	320.867135	0.210101
53.590000	0.413738	323.960488	0.199213	-0.865658	320.732790	0.209920
53.600000	0.391063	324.203448	0.199172	-0.986170	320.531378	0.209766
53.610000	0.363467	324.453215	0.199169	-1.099787	320.271276	0.209646
53.620000	0.332600	324.678233	0.199184	-1.195423	319.970493	0.209552
53.630000	0.300670	324.851457	0.199199	-1.267357	319.656309	0.209469
53.640000	0.269153	324.963919	0.199202	-1.315649	319.363324	0.209378
53.650000	0.237827	325.030722	0.199195	-1.347047	319.126108	0.209270
53.660000	0.204898	325.084474	0.199185	-1.374073	318.967285	0.209149
53.670000	0.168416	325.158297	0.199178	-1.409723	318.887384	0.209030
53.680000	0.128243	325.268028	0.199173	-1.458693	318.863882	0.208936
53.690000	0.087244	325.404951	0.199163	-1.510379	318.861905	0.208892
53.700000	0.050789	325.543738	0.199140	-1.539742	318.851661	0.208918
53.710000	0.024788	325.659562	0.199104	-1.517622	318.823227	0.209027
53.720000	0.013512	325.742002	0.199065	-1.425425	318.790625	0.209224
53.730000	0.018531	325.796463	0.199041	-1.265522	318.783037	0.209509
53.740000	0.039192	325.833776	0.199047	-1.061204	318.827554	0.209872
53.750000	0.073866	325.857375	0.199084	-0.846788	318.931880	0.210297
53.760000	0.120704	325.858615	0.199144	-0.654267	319.075288	0.210759
53.770000	0.177278	325.824156	0.199209	-0.503655	319.212374	0.211227
53.780000	0.239666	325.750156	0.199263	-0.400315	319.288365	0.211670
53.790000	0.302175	325.652731	0.199296	-0.337746	319.259724	0.212061
53.800000	0.358311	325.566236	0.199311	-0.302271	319.111808	0.212386
53.810000	0.402485	325.528957	0.199314	-0.277340	318.866990	0.212644
53.820000	0.431346	325.564466	0.199318	-0.247539	318.580253	0.212851
53.830000	0.444038	325.670108	0.199331	-0.203057	318.323217	0.213027
53.840000	0.441653	325.819663	0.199360	-0.143777	318.160933	0.213196
53.850000	0.426583	325.978064	0.199409	-0.080375	318.128869	0.213377
