time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.790000	0.231546	297.012468	0.208134	0.293041	247.991633	0.216777
54.800000	0.287705	296.871674	0.208047	0.356585	247.777667	0.216770
54.810000	0.344483	296.680089	0.207989	0.391840	247.584575	0.216767
54.820000	0.387391	296.511755	0.207975	0.381371	247.444956	0.216781
54.830000	0.409627	296.440637	0.208009	0.328819	247.378494	0.216814
54.840000	0.412979	296.503969	0.208082	0.256276	247.385614	0.216857
54.850000	0.404548	296.683777	0.208172	0.193245	247.445181	0.216887
54.860000	0.391837	296.916921	0.208248	0.162654	247.518613	0.216883
54.870000	0.379315	297.127887	0.208286	0.170715	247.561000	0.216835
54.880000	0.368169	297.265697	0.208275	0.205697	247.536715	0.216750
54.890000	0.358637	297.324793	0.208225	0.246074	247.433762	0.216655
54.900000	0.352734	297.340056	0.208161	0.273300	247.269675	0.216583
54.910000	0.355089	297.361213	0.208110	0.281659	247.084760	0.216562
54.920000	0.371007	297.422354	0.208091	0.279514	246.925122	0.216599
54.930000	0.402749	297.523149	0.208107	0.281906	246.823958	0.216676
54.940000	0.446431	297.630497	0.208142	0.300034	246.790259	0.216757
54.950000	0.491793	297.698122	0.208171	0.334676	246.808859	0.216803
54.960000	0.525500	297.692780	0.208173	0.377275	246.849088	0.216786
54.970000	0.536432	297.613305	0.208132	0.416800	246.876250	0.216700
54.980000	0.520067	297.493422	0.208047	0.446904	246.861945	0.216559
54.990000	0.479618	297.388180	0.207929	0.468444	246.792418	0.216389
55.000000	0.423641	297.351870	0.207794	0.486312	246.674687	0.216217
55.010000	0.362022	297.418059	0.207662	0.503486	246.537966	0.216064
55.020000	0.302906	297.589048	0.207546	0.516598	246.426449	0.215944
55.030000	0.251960	297.836092	0.207451	0.515871	246.382461	0.215869
55.040000	0.213388	298.107558	0.207373	0.489497	246.425443	0.215843
55.050000	0.190897	298.342020	0.207307	0.430228	246.537483	0.215866
55.060000	0.187190	298.484863	0.207246	0.340808	246.665145	0.215924
55.070000	0.201989	298.506493	0.207189	0.235160	246.739527	0.215989
55.080000	0.230052	298.416814	0.207137	0.133994	246.706122	0.216026
55.090000	0.260951	298.267534	0.207094	0.056455	246.549986	0.216006
55.100000	0.281507	298.136446	0.207064	0.011970	246.303865	0.215912
55.110000	0.280306	298.096723	0.207040	-0.003109	246.035812	0.215750
55.120000	0.252425	298.184460	0.207014	-0.001991	245.822482	0.215548
55.130000	0.202089	298.381314	0.206970	0.000853	245.719560	0.215341
55.140000	0.141623	298.622737	0.206889	-0.002324	245.740424	0.215165
55.150000	0.086767	298.829101	0.206762	-0.009519	245.850299	0.215037
55.160000	0.050334	298.944625	0.206593	-0.012118	245.977995	0.214954
55.170000	0.037192	298.964212	0.206405	-0.001418	246.041510	0.214897
55.180000	0.042880	298.933995	0.206233	0.025795	245.978344	0.214840
55.190000	0.056206	298.925070	0.206113	0.065539	245.768689	0.214763
55.200000	0.064285	298.994637	0.206068	0.108712	245.442171	0.214665
55.210000	0.057624	299.155839	0.206097	0.144728	245.066119	0.214556
55.220000	0.033311	299.372439	0.206177	0.164466	244.721391	0.214458
55.230000	-0.004594	299.580047	0.206271	0.161819	244.476029	0.214386
55.240000	-0.047239	299.720931	0.206344	0.134571	244.366036	0.214348
55.250000	-0.084738	299.772817	0.206368	0.085243	244.388126	0.214336
55.260000	-0.110059	299.756695	0.206336	0.021452	244.504557	0.214328
55.270000	-0.121555	299.721047	0.206253	-0.045444	244.657102	0.214300
55.280000	-0.123050	299.713159	0.206136	-0.104008	244.785665	0.214227
55.290000	-0.121406	299.754849	0.206006	-0.147416	244.846282	0.214098
55.300000	-0.122718	299.836187	0.205878	-0.176456	244.823059	0.213917
55.310000	-0.129084	299.928909	0.205766	-0.198370	244.730135	0.213709
55.320000	-0.137651	300.008726	0.205676	-0.221452	244.603413	0.213508
55.330000	-0.142383	300.070873	0.205616	-0.248320	244.486030	0.213353
55.340000	-0.137464	300.128890	0.205588	-0.272324	244.413490	0.213272
55.350000	-0.120381	300.198873	0.205596	-0.280042	244.403232	0.213272
55.360000	-0.092994	300.281803	0.205634	-0.258881	244.450723	0.213340
55.370000	-0.060158	300.358063	0.205692	-0.205100	244.531982	0.213443
55.380000	-0.027035	300.399353	0.205752	-0.126969	244.611415	0.213538
55.390000	0.002934	300.390006	0.205795	-0.041054	244.653028	0.213584
55.400000	0.028096	300.341881	0.205809	0.035715	244.632228	0.213559
55.410000	0.047062	300.291015	0.205787	0.092947	244.544614	0.213459
55.420000	0.057405	300.277335	0.205731	0.128698	244.408181	0.213303
55.430000	0.056031	300.320995	0.205649	0.146201	244.256940	0.213122
55.440000	0.041014	300.411042	0.205548	0.148610	244.127354	0.212947
55.450000	0.013208	300.513080	0.205437	0.135680	244.042833	0.212805
55.460000	-0.023865	300.589748	0.205324	0.104510	244.003540	0.212711
55.470000	-0.065744	300.620502	0.205218	0.053662	243.987011	0.212669
55.480000	-0.108845	300.609623	0.205125	-0.012143	243.959806	0.212675
55.490000	-0.150907	300.580413	0.205050	-0.080212	243.894302	0.212717
55.500000	-0.189982	300.562040	0.204992	-0.133197	243.781722	0.212776
55.510000	-0.223253	300.577934	0.204948	-0.157052	243.634829	0.212827
55.520000	-0.247110	300.640702	0.204915	-0.149817	243.480216	0.212842
55.530000	-0.258798	300.752604	0.204890	-0.125658	243.346126	0.212798
55.540000	-0.258523	300.907705	0.204873	-0.110171	243.252983	0.212688
55.550000	-0.250420	301.093189	0.204864	-0.128000	243.210016	0.212522
55.560000	-0.241485	301.290254	0.204861	-0.189195	243.216429	0.212328
55.570000	-0.238830	301.476295	0.204854	-0.282451	243.263514	0.212144
55.580000	-0.246541	301.628704	0.204831	-0.379592	243.335699	0.212002
55.590000	-0.263600	301.728775	0.204781	-0.448770	243.411415	0.211919
55.600000	-0.283782	301.764164	0.204694	-0.468767	243.465950	0.211894
55.610000	-0.297755	301.730163	0.204573	-0.436842	243.477232	0.211910
55.620000	-0.296725	301.631407	0.204428	-0.367255	243.432729	0.211938
55.630000	-0.276397	301.484599	0.204277	-0.283060	243.333620	0.211953
55.640000	-0.239544	301.320116	0.204140	-0.206402	243.193146	0.211938
55.650000	-0.195774	301.178893	0.204034	-0.151519	243.029794	0.211887
55.660000	-0.158139	301.102848	0.203971	-0.122024	242.860081	0.211811
55.670000	-0.137884	301.121495	0.203956	-0.112119	242.696346	0.211727
55.680000	-0.139825	301.240847	0.203987	-0.110662	242.550436	0.211656
55.690000	-0.160626	301.440133	0.204056	-0.106525	242.437963	0.211617
55.700000	-0.190700	301.677668	0.204150	-0.093187	242.375864	0.211618
55.710000	-0.218561	301.902669	0.204252	-0.070577	242.371527	0.211655
55.720000	-0.235399	302.068318	0.204342	-0.043579	242.411064	0.211711
55.730000	-0.237840	302.142985	0.204399	-0.018616	242.458794	0.211762
55.740000	-0.228022	302.118236	0.204414	-0.000771	242.473822	0.211791
55.750000	-0.211459	302.012143	0.204390	0.006994	242.436040	0.211792
55.760000	-0.194090	301.865630	0.204344	0.003040	242.363710	0.211780
55.770000	-0.179972	301.731012	0.204302	-0.013330	242.307294	0.211782
55.780000	-0.170393	301.655711	0.204286	-0.040399	242.319384	0.211824
55.790000	-0.164287	301.667482	0.204307	-0.071521	242.417819	0.211916
55.800000	-0.159247	301.767386	0.204358	-0.094433	242.565763	0.212042
55.810000	-0.152545	301.933123	0.204422	-0.094946	242.683135	0.212165
55.820000	-0.141976	302.130565	0.204478	-0.064546	242.684758	0.212241
55.830000	-0.126650	302.328029	0.204513	-0.007723	242.524437	0.212237
55.840000	-0.107671	302.506990	0.204527	0.056487	242.220877	0.212148
55.850000	-0.088174	302.664701	0.204528	0.101335	241.851856	0.211998
55.860000	-0.072176	302.807711	0.204533	0.105004	241.520380	0.211834
55.870000	-0.062407	302.939574	0.204556	0.062551	241.310566	0.211708
55.880000	-0.058374	303.049244	0.204603	-0.009435	241.254677	0.211659
55.890000	-0.056209	303.107409	0.204669	-0.078575	241.325289	0.211698
55.900000	-0.050808	303.075305	0.204740	-0.110943	241.453507	0.211807
55.910000	-0.039044	302.924512	0.204797	-0.087597	241.562869	0.211940
55.920000	-0.021823	302.658980	0.204823	-0.015327	241.603498	0.212049
55.930000	-0.003476	302.326349	0.204809	0.074522	241.572575	0.212096
55.940000	0.011056	302.008664	0.204756	0.139856	241.513033	0.212072
55.950000	0.019073	301.793282	0.204674	0.148204	241.490709	0.212003
55.960000	0.020874	301.737318	0.204579	0.093330	241.559320	0.211930
55.970000	0.018036	301.844949	0.204489	-0.001142	241.729408	0.211897
55.980000	0.010897	302.070809	0.204423	-0.093713	241.957407	0.211924
55.990000	-0.002310	302.347357	0.204396	-0.146570	242.162108	0.211998
56.000000	-0.023475	302.619338	0.204414	-0.144951	242.261450	0.212081
56.010000	-0.050969	302.864418	0.204481	-0.103406	242.211040	0.212127
56.020000	-0.077176	303.088912	0.204584	-0.055420	242.024456	0.212107
56.030000	-0.089633	303.304432	0.204706	-0.032546	241.765331	0.212024
56.040000	-0.075982	303.503650	0.204822	-0.045371	241.516206	0.211909
56.050000	-0.030300	303.653021	0.204911	-0.077507	241.340721	0.211811
56.060000	0.042764	303.708212	0.204959	-0.095867	241.258287	0.211773
56.070000	0.128491	303.642665	0.204967	-0.070797	241.243380	0.211813
56.080000	0.207115	303.471098	0.204946	0.005994	241.248715	0.211922
56.090000	0.260885	303.252621	0.204916	0.115930	241.238715	0.212066
56.100000	0.280032	303.070027	0.204896	0.223158	241.213375	0.212209
56.110000	0.265443	302.995239	0.204897	0.293277	241.207681	0.212321
56.120000	0.227492	303.058287	0.204920	0.310581	241.266565	0.212388
56.130000	0.181819	303.234876	0.204952	0.284499	241.411365	0.212408
56.140000	0.143577	303.457565	0.204977	0.242219	241.619721	0.212386
56.150000	0.122071	303.643852	0.204980	0.212236	241.831985	0.212327
56.160000	0.117759	303.727389	0.204958	0.208564	241.979645	0.212241
56.170000	0.122900	303.679220	0.204917	0.224745	242.017644	0.212139
56.180000	0.125627	303.512453	0.204868	0.240683	241.941909	0.212034
56.190000	0.115559	303.271840	0.204824	0.237459	241.784863	0.211938
56.200000	0.088350	303.015202	0.204792	0.210545	241.595606	0.211858
56.210000	0.047273	302.794928	0.204771	0.173151	241.418465	0.211795
56.220000	0.001513	302.645561	0.204754	0.148039	241.280854	0.211749
56.230000	-0.037742	302.579803	0.204732	0.153332	241.192928	0.211718
56.240000	-0.061618	302.591816	0.204700	0.191358	241.154069	0.211700
56.250000	-0.066554	302.664508	0.204658	0.247087	241.159151	0.211692
56.260000	-0.054825	302.776939	0.204611	0.296360	241.200903	0.211690
56.270000	-0.032525	302.909079	0.204567	0.318113	241.269730	0.211689
56.280000	-0.006161	303.043313	0.204532	0.303128	241.354348	0.211682
56.290000	0.020234	303.164042	0.204506	0.255063	241.444453	0.211666
56.300000	0.045866	303.257406	0.204484	0.185117	241.533290	0.211638
56.310000	0.071621	303.312325	0.204457	0.105422	241.617497	0.211601
56.320000	0.097602	303.322725	0.204418	0.025812	241.694357	0.211559
56.330000	0.121885	303.289948	0.204367	-0.045196	241.759437	0.211518
56.340000	0.141612	303.224238	0.204306	-0.098312	241.807387	0.211489
56.350000	0.155552	303.144426	0.204241	-0.124149	241.835528	0.211483
56.360000	0.165915	303.074992	0.204179	-0.117547	241.846936	0.211506
56.370000	0.177622	303.040071	0.204122	-0.082506	241.849556	0.211556
56.380000	0.195162	303.055461	0.204070	-0.033191	241.850726	0.211617
56.390000	0.219014	303.122023	0.204022	0.010962	241.850095	0.211663
56.400000	0.244009	303.224932	0.203971	0.033650	241.835824	0.211663
56.410000	0.260886	303.340780	0.203912	0.028715	241.787817	0.211595
56.420000	0.260396	303.449246	0.203840	0.001956	241.687679	0.211457
56.430000	0.237946	303.542078	0.203754	-0.032668	241.530639	0.211265
56.440000	0.196453	303.623559	0.203659	-0.059831	241.332509	0.211058
56.450000	0.145980	303.702983	0.203562	-0.069187	241.126762	0.210882
56.460000	0.100164	303.785816	0.203471	-0.058841	240.951880	0.210775
56.470000	0.070806	303.870635	0.203394	-0.035264	240.834634	0.210754
56.480000	0.062843	303.953428	0.203332	-0.010445	240.777838	0.210807
56.490000	0.071906	304.034413	0.203286	0.002259	240.759606	0.210899
56.500000	0.085808	304.120814	0.203255	-0.007914	240.745245	0.210983
56.510000	0.089616	304.223039	0.203232	-0.046393	240.705684	0.211023
56.520000	0.072225	304.347433	0.203211	-0.112188	240.632123	0.210999
56.530000	0.031437	304.491338	0.203180	-0.198385	240.538422	0.210917
56.540000	-0.024913	304.643965	0.203128	-0.293947	240.449943	0.210803
56.550000	-0.082327	304.792046	0.203051	-0.386397	240.385764	0.210686
56.560000	-0.125926	304.926201	0.202950	-0.464816	240.345490	0.210591
56.570000	-0.146678	305.044209	0.202837	-0.522255	240.309563	0.210530
56.580000	-0.144735	305.149883	0.202729	-0.556724	240.253839	0.210500
56.590000	-0.128510	305.248785	0.202643	-0.570488	240.169562	0.210496
56.600000	-0.110213	305.343518	0.202594	-0.568094	240.075050	0.210508
56.610000	-0.100162	305.431393	0.202585	-0.553847	240.009618	0.210533
56.620000	-0.102543	305.505933	0.202611	-0.529499	240.011755	0.210567
56.630000	-0.114314	305.561177	0.202658	-0.492965	240.094537	0.210606
56.640000	-0.127295	305.595549	0.202706	-0.439131	240.233694	0.210641
56.650000	-0.132142	305.612290	0.202737	-0.363335	240.375807	0.210664
56.660000	-0.122410	305.616420	0.202736	-0.266475	240.461876	0.210671
56.670000	-0.097262	305.611337	0.202701	-0.158669	240.453053	0.210660
56.680000	-0.062044	305.598072	0.202637	-0.057960	240.345325	0.210637
56.690000	-0.026594	305.576761	0.202559	0.016847	240.167202	0.210605
56.700000	-0.001753	305.546702	0.202486	0.055740	239.964120	0.210565
56.710000	0.004827	305.502408	0.202437	0.063177	239.779690	0.210517
56.720000	-0.008086	305.427994	0.202424	0.055272	239.643701	0.210461
56.730000	-0.034670	305.296184	0.202448	0.049475	239.570681	0.210401
56.740000	-0.064564	305.076933	0.202495	0.053117	239.565486	0.210344
56.750000	-0.087433	304.754098	0.202544	0.058381	239.628980	0.210300
56.760000	-0.097242	304.341828	0.202572	0.047256	239.759148	0.210274
56.770000	-0.094052	303.890260	0.202567	0.003656	239.948218	0.210267
56.780000	-0.082717	303.474403	0.202527	-0.074665	240.179824	0.210274
56.790000	-0.069577	303.168599	0.202469	-0.171799	240.429665	0.210287
56.800000	-0.059109	303.017254	0.202416	-0.259777	240.669939	0.210304
56.810000	-0.052034	303.016154	0.202393	-0.311524	240.875337	0.210326
56.820000	-0.045396	303.114543	0.202412	-0.313034	241.028323	0.210360
56.830000	-0.034302	303.237494	0.202471	-0.267974	241.122849	0.210408
56.840000	-0.014545	303.317034	0.202556	-0.193191	241.166436	0.210465
56.850000	0.014933	303.316106	0.202646	-0.109469	241.179983	0.210521
56.860000	0.050965	303.234868	0.202720	-0.034025	241.193790	0.210565
56.870000	0.087255	303.099790	0.202771	0.021520	241.238858	0.210590
56.880000	0.117303	302.944829	0.202801	0.048961	241.335169	0.210596
56.890000	0.137592	302.795495	0.202821	0.041486	241.481902	0.210594
56.900000	0.149020	302.661745	0.202844	-0.004956	241.655925	0.210596
56.910000	0.155560	302.539452	0.202877	-0.087368	241.821987	0.210611
56.920000	0.161048	302.416909	0.202918	-0.192144	241.951442	0.210638
56.930000	0.166461	302.282918	0.202949	-0.295917	242.040074	0.210664
56.940000	0.169754	302.133883	0.202954	-0.371850	242.114367	0.210673
56.950000	0.168400	301.977429	0.202920	-0.399068	242.221071	0.210656
56.960000	0.162569	301.830368	0.202852	-0.370858	242.404053	0.210616
56.970000	0.156290	301.711007	0.202770	-0.297510	242.679896	0.210568
56.980000	0.155457	301.629297	0.202703	-0.202028	243.025197	0.210534
56.990000	0.163988	301.580233	0.202676	-0.110555	243.382898	0.210532
57.000000	0.180911	301.544376	0.202696	-0.042292	243.685055	0.210569
57.010000	0.200483	301.495415	0.202756	-0.004115	243.880560	0.210639
57.020000	0.215304	301.411313	0.202832	0.007915	243.953779	0.210728
57.030000	0.220331	301.284475	0.202903	0.002338	243.925522	0.210816
57.040000	0.215209	301.127141	0.202954	-0.013689	243.838155	0.210883
57.050000	0.203561	300.969556	0.202987	-0.036400	243.735372	0.210914
57.060000	0.189993	300.850326	0.203015	-0.063530	243.648443	0.210901
57.070000	0.176925	300.801411	0.203054	-0.091654	243.594021	0.210848
57.080000	0.163320	300.833647	0.203110	-0.115699	243.579315	0.210773
57.090000	0.145975	300.930086	0.203181	-0.130837	243.606052	0.210701
57.100000	0.122374	301.051450	0.203252	-0.134602	243.668254	0.210655
57.110000	0.093184	301.151682	0.203307	-0.127178	243.746937	0.210646
57.120000	0.062790	301.195849	0.203338	-0.109796	243.809995	0.210668
57.130000	0.037576	301.171402	0.203348	-0.082957	243.823024	0.210704
57.140000	0.023079	301.087912	0.203350	-0.046189	243.767852	0.210736
57.150000	0.021690	300.967070	0.203359	0.000285	243.657492	0.210762
57.160000	0.032085	300.829901	0.203387	0.053093	243.535959	0.210793
57.170000	0.050356	300.688865	0.203437	0.104302	243.460074	0.210852
57.180000	0.071777	300.548484	0.203501	0.142665	243.471856	0.210953
57.190000	0.091931	300.412033	0.203570	0.157755	243.576527	0.211093
57.200000	0.106767	300.287767	0.203632	0.145054	243.738281	0.211244
57.210000	0.112377	300.189255	0.203685	0.108517	243.896176	0.211370
57.220000	0.105640	300.129748	0.203730	0.058256	243.991770	0.211437
57.230000	0.086046	300.115548	0.203770	0.004497	243.994636	0.211436
57.240000	0.057543	300.143747	0.203812	-0.047712	243.913821	0.211386
57.250000	0.028676	300.205475	0.203859	-0.098922	243.790983	0.211326
57.260000	0.010178	300.291153	0.203913	-0.150734	243.679841	0.211303
57.270000	0.010881	300.393511	0.203976	-0.200375	243.622406	0.211342
57.280000	0.034067	300.507233	0.204048	-0.239054	243.632846	0.211442
57.290000	0.076155	300.627360	0.204125	-0.255457	243.695200	0.211576
57.300000	0.128263	300.748562	0.204207	-0.241895	243.774154	0.211704
57.310000	0.179612	300.865005	0.204290	-0.199258	243.832075	0.211794
57.320000	0.220994	300.969360	0.204372	-0.138348	243.843301	0.211834
57.330000	0.246920	301.051133	0.204451	-0.077291	243.799299	0.211836
57.340000	0.256082	301.096662	0.204523	-0.036153	243.704627	0.211822
57.350000	0.250623	301.092852	0.204583	-0.030482	243.569608	0.211815
57.360000	0.234976	301.033902	0.204627	-0.065760	243.406895	0.211823
57.370000	0.214700	300.927595	0.204654	-0.134875	243.234353	0.211843
57.380000	0.195441	300.797449	0.204668	-0.219899	243.079953	0.211866
57.390000	0.181979	300.678757	0.204679	-0.297844	242.981394	0.211885
57.400000	0.177461	300.608770	0.204698	-0.348225	242.976666	0.211901
57.410000	0.183034	300.613472	0.204736	-0.359347	243.088537	0.211926
57.420000	0.198162	300.695506	0.204796	-0.330927	243.310836	0.211974
57.430000	0.221619	300.829042	0.204868	-0.272502	243.604053	0.212052
57.440000	0.252636	300.965977	0.204933	-0.198943	243.903212	0.212155
