time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
53.840000	-3.169655	328.875516	0.195247	2.162830	315.132255	0.218318
53.850000	-3.163287	328.819870	0.195186	2.108395	315.172577	0.218222
53.860000	-3.148878	328.765737	0.195131	2.061086	315.179997	0.218150
53.870000	-3.136902	328.724560	0.195083	2.013192	315.150293	0.218080
53.880000	-3.135496	328.713197	0.195050	1.966015	315.097101	0.218000
53.890000	-3.147219	328.741907	0.195049	1.929482	315.042590	0.217912
53.900000	-3.169115	328.803954	0.195087	1.915139	315.006055	0.217831
53.910000	-3.195665	328.874483	0.195160	1.927058	314.995591	0.217774
53.920000	-3.222155	328.919965	0.195246	1.957193	315.005559	0.217756
53.930000	-3.245908	328.912861	0.195318	1.988841	315.020572	0.217782
53.940000	-3.264803	328.843751	0.195353	2.006097	315.024623	0.217848
53.950000	-3.274967	328.725482	0.195343	2.002953	315.011537	0.217946
53.960000	-3.270365	328.587893	0.195302	1.986163	314.991247	0.218069
53.970000	-3.245477	328.465271	0.195255	1.970607	314.987513	0.218212
53.980000	-3.199554	328.381662	0.195235	1.970855	315.026652	0.218371
53.990000	-3.139248	328.340796	0.195262	1.994584	315.122098	0.218539
54.000000	-3.077138	328.326004	0.195340	2.041268	315.263271	0.218708
54.010000	-3.026358	328.310421	0.195457	2.105429	315.416592	0.218864
54.020000	-2.994394	328.271888	0.195586	2.180743	315.540207	0.218997
54.030000	-2.979894	328.204516	0.195699	2.261739	315.605046	0.219105
54.040000	-2.974482	328.121600	0.195777	2.342905	315.609408	0.219193
54.050000	-2.968252	328.049799	0.195818	2.417729	315.577526	0.219274
54.060000	-2.955407	328.018276	0.195835	2.480042	315.543020	0.219359
54.070000	-2.936735	328.047276	0.195850	2.527242	315.528463	0.219455
54.080000	-2.917990	328.139682	0.195888	2.562531	315.534451	0.219559
54.090000	-2.905788	328.278355	0.195957	2.593558	315.544353	0.219660
54.100000	-2.903620	328.431065	0.196047	2.627656	315.539985	0.219745
54.110000	-2.909875	328.562428	0.196136	2.666637	315.516520	0.219805
54.120000	-2.918253	328.648354	0.196196	2.704581	315.486076	0.219836
54.130000	-2.919956	328.685729	0.196216	2.730020	315.467193	0.219846
54.140000	-2.906766	328.691346	0.196201	2.731167	315.467117	0.219841
54.150000	-2.874209	328.689915	0.196174	2.701433	315.469578	0.219824
54.160000	-2.823957	328.698326	0.196156	2.642899	315.438453	0.219791
54.170000	-2.764457	328.716534	0.196161	2.566612	315.337644	0.219734
54.180000	-2.709063	328.731392	0.196187	2.489580	315.155485	0.219649
54.190000	-2.671833	328.730598	0.196222	2.429089	314.916948	0.219543
54.200000	-2.662469	328.716609	0.196257	2.396027	314.673756	0.219437
54.210000	-2.682552	328.710346	0.196290	2.390045	314.477492	0.219353
54.220000	-2.724919	328.741658	0.196326	2.399287	314.352820	0.219305
54.230000	-2.776576	328.832453	0.196369	2.405329	314.287736	0.219294
54.240000	-2.823878	328.982981	0.196416	2.391117	314.245742	0.219311
54.250000	-2.857543	329.169479	0.196456	2.348124	314.190404	0.219343
54.260000	-2.875181	329.354333	0.196473	2.279809	314.106410	0.219380
54.270000	-2.880344	329.502956	0.196461	2.200448	314.005749	0.219423
54.280000	-2.879025	329.598947	0.196421	2.130169	313.917905	0.219479
54.290000	-2.875951	329.651102	0.196370	2.087840	313.871639	0.219556
54.300000	-2.872905	329.689852	0.196331	2.084236	313.878708	0.219662
54.310000	-2.869750	329.754330	0.196327	2.118462	313.927078	0.219799
54.320000	-2.866776	329.874061	0.196374	2.179949	313.985501	0.219967
54.330000	-2.866035	330.051996	0.196474	2.255398	314.016001	0.220160
54.340000	-2.870140	330.257041	0.196614	2.336411	313.988350	0.220372
54.350000	-2.879179	330.432161	0.196770	2.422428	313.891382	0.220596
54.360000	-2.888179	330.517296	0.196912	2.516745	313.738246	0.220831
54.370000	-2.887684	330.477544	0.197018	2.619010	313.564393	0.221081
54.380000	-2.867986	330.322288	0.197078	2.720796	313.418027	0.221353
54.390000	-2.824850	330.104387	0.197102	2.808708	313.344469	0.221652
54.400000	-2.763043	329.899001	0.197114	2.873372	313.369076	0.221977
54.410000	-2.695057	329.772237	0.197140	2.917512	313.486030	0.222319
54.420000	-2.635380	329.754463	0.197197	2.956396	313.659448	0.222669
54.430000	-2.593711	329.830281	0.197283	3.009334	313.837684	0.223015
54.440000	-2.571243	329.949094	0.197381	3.087505	313.974421	0.223352
54.450000	-2.562119	330.050734	0.197463	3.186100	314.046109	0.223675
54.460000	-2.558677	330.093524	0.197505	3.285759	314.057389	0.223980
54.470000	-2.556797	330.071260	0.197500	3.362080	314.032866	0.224258
54.480000	-2.557959	330.011963	0.197461	3.397409	314.000530	0.224500
54.490000	-2.567210	329.961434	0.197411	3.388783	313.975554	0.224695
54.500000	-2.589056	329.961767	0.197376	3.349072	313.951942	0.224842
54.510000	-2.624267	330.034996	0.197372	3.301901	313.905176	0.224944
54.520000	-2.669386	330.176873	0.197401	3.272904	313.803737	0.225005
54.530000	-2.718466	330.360448	0.197448	3.280245	313.623944	0.225033
54.540000	-2.765297	330.546709	0.197497	3.327240	313.361938	0.225028
54.550000	-2.804722	330.699019	0.197527	3.399699	313.038674	0.224993
54.560000	-2.833033	330.797201	0.197531	3.469729	312.696598	0.224929
54.570000	-2.848299	330.845947	0.197513	3.505492	312.388881	0.224845
54.580000	-2.851089	330.873016	0.197487	3.483535	312.163820	0.224754
54.590000	-2.845061	330.916948	0.197468	3.398486	312.048905	0.224669
54.600000	-2.836343	331.009935	0.197469	3.265778	312.040592	0.224598
54.610000	-2.831315	331.164571	0.197490	3.116203	312.105067	0.224543
54.620000	-2.833786	331.370613	0.197520	2.984726	312.191103	0.224498
54.630000	-2.843462	331.601499	0.197547	2.898169	312.249902	0.224453
54.640000	-2.856940	331.825311	0.197559	2.866335	312.252374	0.224399
54.650000	-2.870672	332.014505	0.197551	2.879422	312.195119	0.224333
54.660000	-2.883797	332.151974	0.197523	2.912131	312.092855	0.224260
54.670000	-2.898812	332.234046	0.197474	2.932677	311.963269	0.224185
54.680000	-2.919749	332.271495	0.197408	2.913678	311.814411	0.224114
54.690000	-2.949330	332.288141	0.197332	2.841646	311.641963	0.224049
54.700000	-2.987144	332.315559	0.197257	2.722271	311.436549	0.223987
54.710000	-3.029789	332.383612	0.197198	2.579734	311.195360	0.223922
54.720000	-3.072285	332.509262	0.197170	2.449794	310.930918	0.223852
54.730000	-3.109318	332.688561	0.197181	2.368349	310.672229	0.223780
54.740000	-3.135599	332.896671	0.197226	2.359064	310.457252	0.223715
54.750000	-3.145948	333.097626	0.197291	2.424415	310.319244	0.223666
54.760000	-3.136297	333.260213	0.197354	2.543498	310.272567	0.223639
54.770000	-3.105989	333.372080	0.197393	2.677661	310.304653	0.223633
54.780000	-3.060274	333.444202	0.197399	2.782475	310.378543	0.223641
54.790000	-3.011056	333.503124	0.197374	2.822545	310.445230	0.223654
54.800000	-2.974362	333.575587	0.197337	2.784351	310.460313	0.223665
54.810000	-2.964726	333.674099	0.197308	2.682088	310.398281	0.223674
54.820000	-2.988618	333.790152	0.197304	2.553157	310.260143	0.223690
54.830000	-3.040164	333.896828	0.197329	2.444121	310.073231	0.223728
54.840000	-3.101875	333.958673	0.197374	2.392840	309.883768	0.223804
54.850000	-3.150760	333.945278	0.197421	2.415150	309.743722	0.223933
54.860000	-3.167334	333.844263	0.197458	2.502266	309.695010	0.224119
54.870000	-3.143262	333.668578	0.197483	2.628961	309.756197	0.224356
54.880000	-3.083985	333.454199	0.197509	2.766584	309.917134	0.224628
54.890000	-3.005357	333.248799	0.197552	2.893332	310.144003	0.224916
54.900000	-2.926445	333.097219	0.197626	2.997676	310.391984	0.225201
54.910000	-2.862341	333.030808	0.197731	3.076272	310.618882	0.225471
54.920000	-2.820165	333.063752	0.197859	3.130600	310.793434	0.225717
54.930000	-2.799183	333.193924	0.197999	3.165358	310.896448	0.225938
54.940000	-2.793683	333.403996	0.198139	3.188295	310.917843	0.226133
54.950000	-2.796326	333.661640	0.198272	3.209229	310.854569	0.226301
54.960000	-2.800434	333.922112	0.198394	3.236940	310.712091	0.226447
54.970000	-2.801114	334.137593	0.198498	3.275181	310.507789	0.226571
54.980000	-2.795891	334.273518	0.198576	3.320484	310.271720	0.226677
54.990000	-2.785263	334.325428	0.198620	3.363500	310.041096	0.226764
55.000000	-2.772842	334.325791	0.198632	3.393124	309.848991	0.226831
55.010000	-2.764602	334.333057	0.198621	3.400829	309.712445	0.226875
55.020000	-2.767255	334.404744	0.198605	3.382823	309.626792	0.226897
55.030000	-2.786328	334.567234	0.198604	3.339652	309.570338	0.226898
55.040000	-2.824477	334.799580	0.198627	3.274865	309.517595	0.226888
55.050000	-2.880307	335.042178	0.198668	3.194683	309.453612	0.226873
55.060000	-2.947776	335.226556	0.198711	3.108886	309.380511	0.226858
55.070000	-3.016648	335.309201	0.198733	3.031008	309.312047	0.226843
55.080000	-3.074579	335.290130	0.198720	2.975477	309.260366	0.226823
55.090000	-3.110871	335.207462	0.198672	2.951530	309.224946	0.226792
55.100000	-3.120679	335.114463	0.198602	2.956985	309.192077	0.226747
55.110000	-3.107602	335.054559	0.198531	2.976518	309.145067	0.226690
55.120000	-3.082924	335.047528	0.198475	2.987121	309.077254	0.226631
55.130000	-3.061402	335.090448	0.198444	2.968932	308.998232	0.226576
55.140000	-3.055349	335.168054	0.198437	2.915672	308.929211	0.226534
55.150000	-3.069655	335.264152	0.198443	2.838497	308.891048	0.226507
55.160000	-3.100028	335.368299	0.198450	2.760516	308.892545	0.226493
55.170000	-3.135259	335.476565	0.198449	2.704599	308.925073	0.226490
55.180000	-3.162515	335.588575	0.198438	2.681105	308.965100	0.226493
55.190000	-3.173261	335.703975	0.198425	2.682500	308.982533	0.226498
55.200000	-3.166958	335.820209	0.198418	2.688183	308.951372	0.226495
55.210000	-3.150697	335.931533	0.198428	2.676916	308.859219	0.226479
55.220000	-3.134944	336.028532	0.198457	2.639760	308.712526	0.226444
55.230000	-3.127707	336.098526	0.198498	2.586065	308.535395	0.226388
55.240000	-3.130361	336.128509	0.198535	2.539304	308.361748	0.226322
55.250000	-3.137432	336.111080	0.198553	2.525507	308.223405	0.226263
55.260000	-3.140294	336.050394	0.198549	2.560940	308.138728	0.226233
55.270000	-3.132395	335.963038	0.198531	2.645280	308.106723	0.226252
55.280000	-3.112759	335.871310	0.198522	2.762741	308.109447	0.226332
55.290000	-3.085817	335.792605	0.198542	2.889139	308.121771	0.226472
55.300000	-3.058106	335.732632	0.198605	3.000628	308.123809	0.226659
55.310000	-3.034339	335.687930	0.198708	3.080452	308.109821	0.226873
55.320000	-3.015369	335.655816	0.198834	3.122249	308.089482	0.227095
55.330000	-2.998856	335.643592	0.198967	3.130150	308.081782	0.227308
55.340000	-2.981565	335.668841	0.199091	3.116425	308.105374	0.227505
55.350000	-2.961690	335.749097	0.199201	3.097287	308.169902	0.227684
55.360000	-2.940107	335.887092	0.199296	3.087703	308.271175	0.227847
55.370000	-2.920345	336.061333	0.199377	3.096643	308.391317	0.227998
55.380000	-2.907338	336.228793	0.199443	3.124459	308.504058	0.228139
55.390000	-2.905176	336.339555	0.199491	3.163437	308.584254	0.228274
55.400000	-2.914546	336.356739	0.199523	3.201403	308.618520	0.228402
55.410000	-2.931138	336.272404	0.199542	3.227148	308.611878	0.228524
55.420000	-2.946319	336.112065	0.199559	3.235746	308.585829	0.228640
55.430000	-2.950263	335.925740	0.199586	3.231470	308.567453	0.228752
55.440000	-2.936176	335.769539	0.199632	3.226464	308.574961	0.228860
55.450000	-2.903450	335.685835	0.199699	3.234897	308.608397	0.228963
55.460000	-2.858152	335.690313	0.199782	3.264901	308.651690	0.229061
55.470000	-2.810711	335.770626	0.199867	3.312643	308.684983	0.229155
55.480000	-2.771987	335.895817	0.199938	3.362490	308.698837	0.229250
55.490000	-2.749476	336.031106	0.199983	3.394030	308.700106	0.229357
55.500000	-2.745071	336.151190	0.200000	3.392513	308.704629	0.229482
55.510000	-2.755023	336.247078	0.199996	3.356864	308.720991	0.229629
55.520000	-2.771782	336.324738	0.199988	3.300643	308.736532	0.229790
55.530000	-2.786783	336.397055	0.199992	3.245440	308.716522	0.229943
55.540000	-2.793077	336.473280	0.200023	3.210511	308.619642	0.230062
55.550000	-2.786950	336.551931	0.200087	3.204277	308.422300	0.230129
55.560000	-2.768226	336.622077	0.200177	3.221849	308.137686	0.230137
55.570000	-2.739463	336.672993	0.200278	3.249151	307.817438	0.230103
55.580000	-2.704717	336.705740	0.200373	3.270912	307.533258	0.230058
55.590000	-2.668503	336.737467	0.200445	3.278286	307.347100	0.230039
55.600000	-2.635238	336.793787	0.200491	3.272565	307.285013	0.230075
55.610000	-2.608902	336.893589	0.200518	3.263747	307.327527	0.230175
55.620000	-2.592406	337.037068	0.200541	3.265224	307.420182	0.230330
55.630000	-2.586386	337.205858	0.200582	3.287428	307.497073	0.230517
55.640000	-2.587774	337.375122	0.200657	3.333203	307.504734	0.230705
55.650000	-2.589208	337.528292	0.200774	3.396535	307.416209	0.230868
55.660000	-2.580432	337.663422	0.200930	3.464808	307.232842	0.230989
55.670000	-2.551980	337.787166	0.201106	3.523496	306.977923	0.231065
55.680000	-2.499776	337.902539	0.201280	3.561440	306.687772	0.231104
55.690000	-2.428032	338.001481	0.201429	3.574830	306.403010	0.231123
55.700000	-2.348203	338.069002	0.201540	3.568660	306.160061	0.231142
55.710000	-2.273930	338.096098	0.201610	3.555577	305.982792	0.231177
55.720000	-2.214613	338.091624	0.201650	3.552691	305.876028	0.231235
55.730000	-2.171454	338.084117	0.201672	3.577002	305.823858	0.231310
55.740000	-2.138450	338.111868	0.201691	3.639977	305.794491	0.231387
55.750000	-2.107593	338.207474	0.201712	3.742372	305.750518	0.231446
55.760000	-2.074827	338.386142	0.201740	3.871287	305.660489	0.231473
55.770000	-2.042969	338.643417	0.201775	4.001739	305.507038	0.231464
55.780000	-2.020066	338.960956	0.201816	4.103507	305.288880	0.231431
55.790000	-2.014711	339.314069	0.201864	4.151398	305.017499	0.231391
55.800000	-2.031514	339.675652	0.201915	4.134905	304.711599	0.231364
55.810000	-2.069220	340.016556	0.201960	4.063140	304.392121	0.231361
55.820000	-2.121775	340.307081	0.201986	3.962750	304.078900	0.231381
55.830000	-2.180863	340.523495	0.201979	3.869236	303.788632	0.231405
55.840000	-2.238276	340.657977	0.201932	3.814333	303.533684	0.231411
55.850000	-2.287547	340.725433	0.201848	3.813609	303.321734	0.231378
55.860000	-2.325214	340.760917	0.201735	3.858948	303.156509	0.231296
55.870000	-2.351976	340.806787	0.201608	3.919749	303.039326	0.231171
55.880000	-2.373107	340.894983	0.201481	3.953957	302.970278	0.231020
55.890000	-2.397150	341.032892	0.201364	3.925706	302.947563	0.230866
55.900000	-2.432638	341.199859	0.201259	3.822277	302.964686	0.230727
55.910000	-2.484019	341.356743	0.201158	3.662043	303.007403	0.230609
55.920000	-2.548854	341.464966	0.201052	3.488448	303.053511	0.230505
55.930000	-2.618097	341.506518	0.200931	3.351888	303.077277	0.230399
55.940000	-2.679790	341.494744	0.200794	3.287680	303.057167	0.230273
55.950000	-2.724663	341.469232	0.200652	3.300587	302.983001	0.230113
55.960000	-2.750893	341.475812	0.200522	3.363137	302.858943	0.229914
55.970000	-2.765399	341.541188	0.200419	3.428221	302.701379	0.229681
55.980000	-2.780682	341.655861	0.200349	3.449896	302.533498	0.229426
55.990000	-2.808593	341.775834	0.200300	3.402953	302.379461	0.229163
56.000000	-2.854220	341.843982	0.200247	3.292745	302.260080	0.228908
56.010000	-2.913158	341.820932	0.200161	3.151273	302.190349	0.228673
56.020000	-2.973664	341.708998	0.200029	3.021726	302.178125	0.228461
56.030000	-3.022434	341.555170	0.199858	2.938949	302.223273	0.228265
56.040000	-3.050870	341.429979	0.199682	2.915037	302.317179	0.228073
56.050000	-3.058628	341.392753	0.199538	2.936335	302.443107	0.227876
56.060000	-3.053096	341.462174	0.199456	2.972084	302.578113	0.227671
56.070000	-3.045700	341.608241	0.199435	2.989273	302.697160	0.227465
56.080000	-3.047344	341.769166	0.199448	2.966273	302.779551	0.227273
56.090000	-3.065146	341.882521	0.199457	2.899937	302.816299	0.227108
56.100000	-3.101316	341.913117	0.199429	2.805088	302.815179	0.226974
56.110000	-3.153657	341.864029	0.199356	2.708443	302.799593	0.226864
56.120000	-3.216601	341.767994	0.199253	2.639898	302.799777	0.226764
56.130000	-3.282153	341.666844	0.199149	2.623368	302.839533	0.226651
56.140000	-3.340947	341.591215	0.199067	2.668808	302.925231	0.226507
56.150000	-3.383982	341.550165	0.199012	2.767225	303.043250	0.226323
56.160000	-3.405042	341.533511	0.198970	2.890752	303.167153	0.226099
56.170000	-3.403024	341.522728	0.198913	2.999057	303.270415	0.225845
56.180000	-3.383077	341.502754	0.198818	3.051239	303.337968	0.225576
56.190000	-3.355840	341.468079	0.198676	3.019578	303.371325	0.225309
56.200000	-3.334852	341.420828	0.198499	2.899827	303.385849	0.225055
56.210000	-3.332801	341.363463	0.198313	2.713392	303.402404	0.224819
56.220000	-3.357638	341.291518	0.198146	2.500128	303.437801	0.224598
56.230000	-3.409786	341.191403	0.198017	2.304706	303.498602	0.224384
56.240000	-3.481545	341.045580	0.197926	2.162189	303.580981	0.224170
56.250000	-3.559190	340.843698	0.197852	2.088078	303.676197	0.223950
56.260000	-3.627268	340.594618	0.197768	2.075581	303.778278	0.223729
56.270000	-3.673655	340.332128	0.197654	2.100143	303.889460	0.223514
56.280000	-3.693528	340.108454	0.197514	2.129401	304.020159	0.223318
56.290000	-3.690743	339.975426	0.197369	2.135378	304.182999	0.223151
56.300000	-3.676089	339.960658	0.197256	2.104659	304.383330	0.223017
56.310000	-3.663086	340.050569	0.197201	2.042258	304.610814	0.222915
56.320000	-3.663002	340.190098	0.197210	1.967103	304.837208	0.222840
56.330000	-3.681047	340.301477	0.197261	1.901265	305.023390	0.222783
56.340000	-3.715173	340.315147	0.197316	1.858657	305.134089	0.222734
56.350000	-3.757687	340.199252	0.197342	1.839429	305.153625	0.222688
56.360000	-3.798650	339.973515	0.197319	1.832806	305.094220	0.222644
56.370000	-3.829348	339.699932	0.197258	1.825945	304.991989	0.222602
56.380000	-3.844402	339.454316	0.197187	1.812881	304.892615	0.222564
56.390000	-3.842182	339.293007	0.197141	1.797902	304.834076	0.222535
56.400000	-3.824295	339.231704	0.197140	1.791545	304.834427	0.222513
56.410000	-3.795117	339.246255	0.197187	1.802228	304.888843	0.222498
56.420000	-3.761572	339.292585	0.197262	1.829369	304.975315	0.222485
56.430000	-3.732466	339.332619	0.197339	1.862753	305.065152	0.222466
56.440000	-3.716714	339.351273	0.197392	1.888556	305.133783	0.222437
56.450000	-3.720655	339.356465	0.197410	1.897901	305.168292	0.222395
56.460000	-3.745673	339.364761	0.197394	1.892228	305.169737	0.222344
56.470000	-3.787385	339.382900	0.197357	1.882207	305.150136	0.222293
56.480000	-3.836889	339.396620	0.197310	1.881222	305.126140	0.222253
56.490000	-3.883404	339.373172	0.197263	1.897712	305.113011	0.222229
56.500000	-3.917011	339.276299	0.197221	1.930903	305.122085	0.222225
