time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
55.760000	2.378287	339.498814	0.213089	-0.588805	313.535205	0.215830
55.770000	2.415857	339.382159	0.213210	-0.510546	313.909042	0.215990
55.780000	2.442172	339.234660	0.213310	-0.425949	314.233176	0.216131
55.790000	2.471489	339.021401	0.213403	-0.346798	314.482153	0.216256
55.800000	2.514208	338.723486	0.213496	-0.285457	314.632830	0.216370
55.810000	2.571488	338.354502	0.213596	-0.248292	314.669850	0.216472
55.820000	2.635106	337.964519	0.213704	-0.232437	314.596264	0.216561
55.830000	2.692073	337.627390	0.213815	-0.227372	314.442048	0.216639
55.840000	2.731190	337.415381	0.213921	-0.219752	314.261766	0.216713
55.850000	2.748041	337.371979	0.214008	-0.198749	314.118194	0.216792
55.860000	2.746089	337.494970	0.214057	-0.159815	314.058089	0.216882
55.870000	2.733756	337.736770	0.214053	-0.106001	314.092629	0.216982
55.880000	2.719468	338.020759	0.213985	-0.046833	314.193523	0.217078
55.890000	2.707611	338.266113	0.213853	0.004824	314.307230	0.217147
55.900000	2.697467	338.412099	0.213667	0.037020	314.379605	0.217166
55.910000	2.685293	338.434603	0.213449	0.042785	314.377968	0.217117
55.920000	2.667887	338.350484	0.213227	0.022675	314.299900	0.217002
55.930000	2.645362	338.208477	0.213030	-0.015087	314.166461	0.216836
55.940000	2.621591	338.069609	0.212878	-0.057044	314.006492	0.216644
55.950000	2.602257	337.984962	0.212779	-0.088988	313.843046	0.216446
55.960000	2.591796	337.980747	0.212723	-0.101337	313.689801	0.216253
55.970000	2.590960	338.057127	0.212681	-0.093573	313.557021	0.216062
55.980000	2.596293	338.199053	0.212618	-0.075575	313.459149	0.215867
55.990000	2.601766	338.390226	0.212506	-0.064398	313.415093	0.215667
56.000000	2.601728	338.620514	0.212330	-0.076977	313.438429	0.215469
56.010000	2.593633	338.883225	0.212101	-0.121632	313.523148	0.215288
56.020000	2.579000	339.166625	0.211844	-0.192585	313.634789	0.215135
56.030000	2.561922	339.448127	0.211591	-0.270749	313.714122	0.215012
56.040000	2.545802	339.697301	0.211368	-0.331126	313.693380	0.214907
56.050000	2.530270	339.887676	0.211185	-0.353755	313.518571	0.214800
56.060000	2.510460	340.011391	0.211032	-0.333185	313.169094	0.214666
56.070000	2.479744	340.088384	0.210889	-0.281904	312.667746	0.214493
56.080000	2.434995	340.164065	0.210732	-0.225837	312.077860	0.214278
56.090000	2.381488	340.295017	0.210549	-0.193634	311.487753	0.214030
56.100000	2.333873	340.528551	0.210339	-0.204463	310.985893	0.213768
56.110000	2.311079	340.885278	0.210116	-0.260070	310.633645	0.213505
56.120000	2.326389	341.352280	0.209898	-0.345136	310.445138	0.213248
56.130000	2.377472	341.888879	0.209701	-0.435897	310.383131	0.212988
56.140000	2.442497	342.440975	0.209527	-0.512387	310.374046	0.212710
56.150000	2.486003	342.956949	0.209364	-0.567519	310.336420	0.212394
56.160000	2.472919	343.399591	0.209188	-0.608280	310.210068	0.212023
56.170000	2.384118	343.752236	0.208979	-0.649380	309.973097	0.211592
56.180000	2.225527	344.019957	0.208721	-0.704235	309.640945	0.211104
56.190000	2.026073	344.226511	0.208417	-0.779072	309.251157	0.210570
56.200000	1.825714	344.406552	0.208083	-0.873002	308.843629	0.210004
56.210000	1.659653	344.593315	0.207738	-0.982501	308.445998	0.209419
56.220000	1.545853	344.805280	0.207400	-1.105865	308.069278	0.208827
56.230000	1.480438	345.038173	0.207073	-1.243712	307.713082	0.208237
56.240000	1.441635	345.267620	0.206750	-1.395129	307.375531	0.207656
56.250000	1.399742	345.461982	0.206417	-1.553116	307.061546	0.207087
56.260000	1.328887	345.598358	0.206059	-1.704292	306.784903	0.206530
56.270000	1.216046	345.672361	0.205671	-1.834840	306.563243	0.205979
56.280000	1.063937	345.696729	0.205255	-1.939222	306.409180	0.205425
56.290000	0.887117	345.691843	0.204822	-2.024852	306.322552	0.204859
56.300000	0.703892	345.676373	0.204385	-2.107919	306.287836	0.204277
56.310000	0.528579	345.664242	0.203953	-2.202052	306.277743	0.203685
56.320000	0.367870	345.667196	0.203529	-2.307329	306.261078	0.203099
56.330000	0.221980	345.697383	0.203113	-2.407634	306.211690	0.202540
56.340000	0.088224	345.765951	0.202697	-2.478880	306.115724	0.202032
56.350000	-0.036219	345.879103	0.202271	-2.503401	305.975120	0.201589
56.360000	-0.154010	346.036160	0.201829	-2.481878	305.805880	0.201218
56.370000	-0.268892	346.231853	0.201368	-2.435782	305.630609	0.200913
56.380000	-0.386141	346.460590	0.200897	-2.398902	305.467315	0.200660
56.390000	-0.510776	346.718512	0.200426	-2.402566	305.319447	0.200437
56.400000	-0.644231	347.001694	0.199970	-2.462361	305.173147	0.200221
56.410000	-0.781809	347.302721	0.199541	-2.572909	305.004765	0.199994
56.420000	-0.912956	347.609507	0.199145	-2.712421	304.795696	0.199749
56.430000	-1.024618	347.908016	0.198791	-2.853161	304.546443	0.199492
56.440000	-1.106013	348.186895	0.198484	-2.971471	304.281119	0.199244
56.450000	-1.152537	348.440196	0.198229	-3.052839	304.038519	0.199025
56.460000	-1.167223	348.666265	0.198022	-3.091821	303.853581	0.198856
56.470000	-1.159422	348.864696	0.197852	-3.089572	303.738877	0.198741
56.480000	-1.141462	349.035338	0.197705	-3.051531	303.676233	0.198673
56.490000	-1.124678	349.181209	0.197569	-2.985693	303.623354	0.198634
56.500000	-1.116387	349.312567	0.197434	-2.900802	303.532197	0.198604
56.510000	-1.118976	349.446857	0.197301	-2.804596	303.369284	0.198570
56.520000	-1.131229	349.602019	0.197170	-2.703374	303.126983	0.198529
56.530000	-1.150820	349.786752	0.197042	-2.603728	302.820417	0.198490
56.540000	-1.176301	349.995125	0.196915	-2.515323	302.473919	0.198465
56.550000	-1.207453	350.210393	0.196785	-2.452080	302.107503	0.198461
56.560000	-1.244026	350.416030	0.196650	-2.429715	301.732613	0.198473
56.570000	-1.283995	350.606555	0.196513	-2.459920	301.358295	0.198491
56.580000	-1.322634	350.791099	0.196380	-2.543775	301.000479	0.198505
56.590000	-1.353123	350.987804	0.196259	-2.667779	300.684889	0.198512
56.600000	-1.368513	351.212844	0.196158	-2.805003	300.439415	0.198523
56.610000	-1.364203	351.470434	0.196082	-2.921772	300.279903	0.198560
56.620000	-1.339922	351.748877	0.196036	-2.987920	300.198255	0.198640
56.630000	-1.300371	352.024216	0.196021	-2.986771	300.160755	0.198772
56.640000	-1.254192	352.269402	0.196036	-2.920677	300.119123	0.198948
56.650000	-1.211443	352.464801	0.196077	-2.809618	300.029999	0.199151
56.660000	-1.180351	352.605604	0.196140	-2.683580	299.873727	0.199356
56.670000	-1.164352	352.703431	0.196223	-2.572141	299.662860	0.199551
56.680000	-1.160508	352.782209	0.196323	-2.495479	299.435466	0.199736
56.690000	-1.160012	352.870816	0.196446	-2.459558	299.236127	0.199927
56.700000	-1.150986	352.995294	0.196598	-2.456153	299.094212	0.200146
56.710000	-1.122986	353.172125	0.196790	-2.466939	299.010749	0.200409
56.720000	-1.071641	353.402942	0.197031	-2.470359	298.960628	0.200717
56.730000	-1.001216	353.671805	0.197324	-2.449371	298.908279	0.201060
56.740000	-0.923260	353.947402	0.197661	-2.397472	298.827320	0.201419
56.750000	-0.851366	354.191679	0.198026	-2.320406	298.712909	0.201779
56.760000	-0.794319	354.372879	0.198393	-2.232562	298.580783	0.202131
56.770000	-0.751262	354.477201	0.198742	-2.149613	298.455503	0.202478
56.780000	-0.711645	354.512807	0.199061	-2.080910	298.356458	0.202830
56.790000	-0.660132	354.503785	0.199355	-2.025199	298.290205	0.203191
56.800000	-0.583841	354.477577	0.199643	-1.971552	298.252344	0.203566
56.810000	-0.477993	354.453104	0.199947	-1.904980	298.235674	0.203957
56.820000	-0.347208	354.435659	0.200286	-1.814255	298.237912	0.204364
56.830000	-0.202458	354.419362	0.200663	-1.698423	298.263616	0.204789
56.840000	-0.056053	354.393032	0.201067	-1.568743	298.319218	0.205232
56.850000	0.082461	354.344699	0.201475	-1.444354	298.404408	0.205692
56.860000	0.208043	354.263514	0.201860	-1.343096	298.505249	0.206164
56.870000	0.319845	354.141558	0.202201	-1.272032	298.593970	0.206635
56.880000	0.420005	353.978064	0.202489	-1.223419	298.637625	0.207088
56.890000	0.512367	353.785066	0.202730	-1.179178	298.613504	0.207507
56.900000	0.601312	353.589934	0.202943	-1.121633	298.524723	0.207879
56.910000	0.690631	353.430247	0.203156	-1.043883	298.407298	0.208206
56.920000	0.782586	353.340457	0.203395	-0.953211	298.322374	0.208498
56.930000	0.877543	353.335252	0.203674	-0.865523	298.334309	0.208773
56.940000	0.974376	353.397802	0.203994	-0.794794	298.483700	0.209046
56.950000	1.071349	353.479786	0.204341	-0.744598	298.768869	0.209328
56.960000	1.166882	353.514909	0.204695	-0.706972	299.145990	0.209616
56.970000	1.259929	353.441310	0.205037	-0.668752	299.548141	0.209904
56.980000	1.350244	353.224055	0.205356	-0.620644	299.913048	0.210183
56.990000	1.438862	352.868578	0.205651	-0.562979	300.205094	0.210448
57.000000	1.528482	352.419375	0.205927	-0.504854	300.422012	0.210698
57.010000	1.622834	351.944088	0.206191	-0.458032	300.586418	0.210937
57.020000	1.724494	351.509317	0.206445	-0.430275	300.730117	0.211170
57.030000	1.831998	351.158209	0.206682	-0.422596	300.880375	0.211397
57.040000	1.938305	350.898866	0.206892	-0.431652	301.053411	0.211610
57.050000	2.032363	350.707167	0.207065	-0.454661	301.255553	0.211799
57.060000	2.103660	350.540820	0.207196	-0.492602	301.489528	0.211947
57.070000	2.147507	350.357100	0.207288	-0.549045	301.761855	0.212048
57.080000	2.167957	350.126383	0.207351	-0.625309	302.086475	0.212109
57.090000	2.176468	349.836774	0.207400	-0.715458	302.480600	0.212151
57.100000	2.186771	349.490025	0.207448	-0.805030	302.952860	0.212205
57.110000	2.208590	349.093325	0.207503	-0.875241	303.489955	0.212299
57.120000	2.243499	348.653064	0.207567	-0.911037	304.051518	0.212442
57.130000	2.285019	348.174453	0.207636	-0.908736	304.579758	0.212623
57.140000	2.322645	347.666546	0.207711	-0.878753	305.021506	0.212816
57.150000	2.347382	347.148873	0.207798	-0.841362	305.351202	0.212991
57.160000	2.355888	346.654866	0.207904	-0.817410	305.581238	0.213133
57.170000	2.351463	346.228217	0.208036	-0.818908	305.753150	0.213241
57.180000	2.342031	345.910788	0.208195	-0.844663	305.914955	0.213329
57.190000	2.336492	345.724940	0.208369	-0.883080	306.098139	0.213414
57.200000	2.341163	345.658170	0.208540	-0.919936	306.306633	0.213508
57.210000	2.357587	345.659926	0.208685	-0.946150	306.521544	0.213613
57.220000	2.382408	345.655983	0.208792	-0.961098	306.716372	0.213722
57.230000	2.409296	345.575836	0.208861	-0.970332	306.874012	0.213823
57.240000	2.432196	345.379672	0.208907	-0.980113	306.998723	0.213905
57.250000	2.448519	345.070832	0.208953	-0.992836	307.119434	0.213964
57.260000	2.460739	344.688483	0.209016	-1.006302	307.282495	0.214006
57.270000	2.475393	344.287217	0.209101	-1.016948	307.533902	0.214048
57.280000	2.499718	343.916377	0.209197	-1.024221	307.895661	0.214107
57.290000	2.537419	343.608514	0.209288	-1.032335	308.346912	0.214194
57.300000	2.585728	343.377691	0.209360	-1.047422	308.822320	0.214307
57.310000	2.635416	343.222205	0.209411	-1.071779	309.233247	0.214429
57.320000	2.674017	343.127053	0.209451	-1.099655	309.503796	0.214540
57.330000	2.691037	343.066442	0.209490	-1.118482	309.602913	0.214620
57.340000	2.682933	343.009775	0.209532	-1.115679	309.554526	0.214665
57.350000	2.655652	342.932193	0.209573	-1.087013	309.420585	0.214683
57.360000	2.623341	342.825661	0.209602	-1.041104	309.268281	0.214690
57.370000	2.603335	342.704136	0.209613	-0.996916	309.140999	0.214698
57.380000	2.609159	342.599103	0.209608	-0.975300	309.048006	0.214705
57.390000	2.644480	342.547294	0.209594	-0.989019	308.974564	0.214701
57.400000	2.700949	342.576084	0.209582	-1.036492	308.902070	0.214665
57.410000	2.761367	342.692156	0.209581	-1.102467	308.824352	0.214583
57.420000	2.807082	342.876861	0.209592	-1.165288	308.752075	0.214450
57.430000	2.826219	343.089551	0.209608	-1.207153	308.706226	0.214274
57.440000	2.818556	343.278544	0.209620	-1.222331	308.707166	0.214076
57.450000	2.794461	343.397177	0.209615	-1.219435	308.765399	0.213884
57.460000	2.768571	343.419611	0.209592	-1.216678	308.876991	0.213724
57.470000	2.751869	343.349453	0.209553	-1.232295	309.023747	0.213610
57.480000	2.746638	343.216399	0.209507	-1.274574	309.177431	0.213539
57.490000	2.746629	343.061898	0.209468	-1.336400	309.307269	0.213492
57.500000	2.741471	342.921053	0.209442	-1.397504	309.389671	0.213440
57.510000	2.722025	342.810280	0.209430	-1.434028	309.417837	0.213354
57.520000	2.683781	342.726652	0.209425	-1.431112	309.407251	0.213223
57.530000	2.627479	342.657559	0.209420	-1.392076	309.392816	0.213058
57.540000	2.558053	342.593267	0.209409	-1.339045	309.416298	0.212885
57.550000	2.483263	342.534156	0.209390	-1.304216	309.508323	0.212735
57.560000	2.412276	342.488984	0.209367	-1.315929	309.673684	0.212627
57.570000	2.353643	342.466678	0.209340	-1.386218	309.888312	0.212559
57.580000	2.312551	342.467638	0.209309	-1.505462	310.110345	0.212514
57.590000	2.288454	342.479915	0.209266	-1.646144	310.299818	0.212471
57.600000	2.274717	342.482312	0.209203	-1.773841	310.436563	0.212414
57.610000	2.261039	342.452761	0.209113	-1.860794	310.527104	0.212341
57.620000	2.237625	342.377743	0.208997	-1.896231	310.597795	0.212262
57.630000	2.198999	342.257782	0.208863	-1.888688	310.679268	0.212193
57.640000	2.145705	342.105844	0.208730	-1.859051	310.791418	0.212145
57.650000	2.083432	341.939475	0.208612	-1.827960	310.936516	0.212125
57.660000	2.020326	341.771622	0.208521	-1.804764	311.102165	0.212132
57.670000	1.963786	341.606007	0.208455	-1.784581	311.270166	0.212160
57.680000	1.918009	341.439429	0.208402	-1.755089	311.425358	0.212201
57.690000	1.883249	341.268114	0.208345	-1.708401	311.560435	0.212243
57.700000	1.857103	341.092402	0.208271	-1.649901	311.676329	0.212275
57.710000	1.837114	340.916113	0.208174	-1.597821	311.780150	0.212281
57.720000	1.823006	340.741872	0.208058	-1.573449	311.882910	0.212250
57.730000	1.816841	340.567215	0.207932	-1.588197	311.997797	0.212174
57.740000	1.820660	340.385381	0.207806	-1.636041	312.138209	0.212052
57.750000	1.833037	340.190279	0.207687	-1.696430	312.314494	0.211896
57.760000	1.847065	339.981450	0.207579	-1.745796	312.529836	0.211725
57.770000	1.851672	339.765074	0.207480	-1.770074	312.777629	0.211558
57.780000	1.836074	339.550926	0.207388	-1.770203	313.043023	0.211410
57.790000	1.795027	339.348660	0.207298	-1.757819	313.309014	0.211279
57.800000	1.731788	339.166569	0.207207	-1.745548	313.563729	0.211153
57.810000	1.656975	339.012297	0.207109	-1.739649	313.803663	0.211013
57.820000	1.583924	338.891934	0.207005	-1.739877	314.030009	0.210846
57.830000	1.523172	338.805082	0.206893	-1.744957	314.240699	0.210656
57.840000	1.478958	338.738318	0.206780	-1.757803	314.424822	0.210463
57.850000	1.449284	338.663124	0.206673	-1.785834	314.564835	0.210294
57.860000	1.428977	338.542781	0.206583	-1.836354	314.646214	0.210172
57.870000	1.413785	338.346638	0.206520	-1.910661	314.668509	0.210108
57.880000	1.403220	338.064479	0.206490	-2.000769	314.650616	0.210090
57.890000	1.400661	337.713108	0.206491	-2.090449	314.627210	0.210101
57.900000	1.410728	337.331868	0.206519	-2.160126	314.638934	0.210118
57.910000	1.435361	336.969757	0.206564	-2.193902	314.721601	0.210134
57.920000	1.470954	336.669987	0.206614	-2.186200	314.897764	0.210148
57.930000	1.508482	336.457563	0.206657	-2.145051	315.170641	0.210167
57.940000	1.536948	336.333346	0.206681	-2.089810	315.519804	0.210198
57.950000	1.548385	336.275806	0.206678	-2.043574	315.900819	0.210236
57.960000	1.541582	336.249381	0.206648	-2.023737	316.253184	0.210270
57.970000	1.522442	336.216146	0.206595	-2.035459	316.518347	0.210290
57.980000	1.500965	336.146354	0.206531	-2.071068	316.662888	0.210293
57.990000	1.486811	336.024203	0.206470	-2.114866	316.695949	0.210286
58.000000	1.485832	335.847698	0.206426	-2.150108	316.670200	0.210285
58.010000	1.498923	335.624320	0.206410	-2.164705	316.663246	0.210306
58.020000	1.522999	335.365561	0.206428	-2.153939	316.747089	0.210352
58.030000	1.552923	335.082708	0.206476	-2.120345	316.960125	0.210417
58.040000	1.583237	334.784378	0.206546	-2.071879	317.294843	0.210486
58.050000	1.609220	334.475091	0.206626	-2.019431	317.706007	0.210540
58.060000	1.627548	334.154628	0.206708	-1.974174	318.134268	0.210574
58.070000	1.637020	333.819121	0.206786	-1.944822	318.533580	0.210595
58.080000	1.639432	333.464734	0.206863	-1.934802	318.889865	0.210619
58.090000	1.639982	333.092673	0.206944	-1.939934	319.222638	0.210669
58.100000	1.646290	332.711685	0.207035	-1.947913	319.569351	0.210762
58.110000	1.665782	332.334348	0.207136	-1.940836	319.960855	0.210902
58.120000	1.702330	331.967737	0.207242	-1.900680	320.401319	0.211078
58.130000	1.754001	331.604812	0.207342	-1.815793	320.863722	0.211268
58.140000	1.813493	331.224672	0.207427	-1.685697	321.303415	0.211449
58.150000	1.871346	330.804563	0.207496	-1.522608	321.682234	0.211599
58.160000	1.920242	330.337179	0.207555	-1.349632	321.989952	0.211707
58.170000	1.957945	329.841135	0.207617	-1.196288	322.251510	0.211773
58.180000	1.987390	329.355970	0.207698	-1.091604	322.516138	0.211808
58.190000	2.014275	328.923441	0.207807	-1.055446	322.833978	0.211831
58.200000	2.043970	328.566079	0.207942	-1.090555	323.232323	0.211863
58.210000	2.079513	328.275313	0.208094	-1.179548	323.703455	0.211921
58.220000	2.121260	328.015112	0.208243	-1.290094	324.209180	0.212010
58.230000	2.167541	327.738666	0.208373	-1.387153	324.697731	0.212124
58.240000	2.215364	327.410014	0.208472	-1.446674	325.122915	0.212243
58.250000	2.260861	327.020821	0.208545	-1.463913	325.456968	0.212343
58.260000	2.299829	326.594027	0.208607	-1.452699	325.695071	0.212405
58.270000	2.328797	326.171234	0.208685	-1.436781	325.854733	0.212419
58.280000	2.346549	325.789113	0.208800	-1.437928	325.972883	0.212390
58.290000	2.355394	325.458079	0.208959	-1.466129	326.099516	0.212337
58.300000	2.361213	325.157400	0.209149	-1.515597	326.284709	0.212286
58.310000	2.371752	324.851803	0.209345	-1.567563	326.559440	0.212263
58.320000	2.393677	324.520312	0.209520	-1.598202	326.917322	0.212281
58.330000	2.429817	324.178872	0.209660	-1.588326	327.308146	0.212336
58.340000	2.478098	323.881468	0.209766	-1.531181	327.650576	0.212410
58.350000	2.532728	323.697888	0.209854	-1.435630	327.861727	0.212477
58.360000	2.586881	323.680531	0.209942	-1.323886	327.891354	0.212514
58.370000	2.635509	323.838413	0.210045	-1.224836	327.744343	0.212514
58.380000	2.677093	324.131357	0.210163	-1.165316	327.480016	0.212485
58.390000	2.713916	324.485862	0.210288	-1.162046	327.188141	0.212444
58.400000	2.751037	324.823610	0.210406	-1.216535	326.952940	0.212407
58.410000	2.794350	325.088910	0.210499	-1.314381	326.821599	0.212381
