time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
20.530000	2.800957	377.971631	0.220082	-2.576853	274.965082	0.211682
20.540000	2.738759	377.717983	0.220006	-2.657825	275.078422	0.211526
20.550000	2.690438	377.493931	0.219948	-2.748957	275.134150	0.211361
20.560000	2.648631	377.280552	0.219880	-2.836740	275.173013	0.211206
20.570000	2.606399	377.055423	0.219781	-2.914191	275.245606	0.211080
20.580000	2.560114	376.805063	0.219645	-2.981891	275.397720	0.210998
20.590000	2.510196	376.530548	0.219482	-3.044176	275.654885	0.210961
20.600000	2.460102	376.244043	0.219316	-3.103260	276.010099	0.210956
20.610000	2.414552	375.959864	0.219175	-3.155713	276.420551	0.210964
20.620000	2.377785	375.686348	0.219082	-3.193904	276.818248	0.210969
20.630000	2.352273	375.422759	0.219044	-3.211052	277.134094	0.210961
20.640000	2.338034	375.160678	0.219054	-3.205662	277.327013	0.210940
20.650000	2.332621	374.886355	0.219087	-3.181975	277.404356	0.210913
20.660000	2.331745	374.582014	0.219116	-3.146701	277.422001	0.210885
20.670000	2.330257	374.228412	0.219111	-3.105313	277.462405	0.210861
20.680000	2.323232	373.812415	0.219055	-3.061016	277.600928	0.210843
20.690000	2.307023	373.338849	0.218947	-3.016678	277.877316	0.210833
20.700000	2.280309	372.838783	0.218803	-2.977155	278.285809	0.210836
20.710000	2.244874	372.364526	0.218651	-2.949066	278.786039	0.210858
20.720000	2.205627	371.969145	0.218516	-2.937237	279.325101	0.210906
20.730000	2.169422	371.680406	0.218416	-2.939974	279.856785	0.210986
20.740000	2.142876	371.485352	0.218352	-2.946846	280.349062	0.211098
20.750000	2.130100	371.336481	0.218316	-2.941624	280.781097	0.211236
20.760000	2.131437	371.176970	0.218301	-2.910068	281.137947	0.211389
20.770000	2.143854	370.970596	0.218303	-2.848850	281.410135	0.211543
20.780000	2.162823	370.719376	0.218325	-2.770131	281.598391	0.211687
20.790000	2.184717	370.459467	0.218371	-2.697728	281.717781	0.211814
20.800000	2.208357	370.238360	0.218440	-2.655343	281.795260	0.211918
20.810000	2.234579	370.086691	0.218518	-2.652648	281.860006	0.211995
20.820000	2.263939	370.001040	0.218585	-2.677536	281.931873	0.212043
20.830000	2.294142	369.948283	0.218621	-2.700259	282.014978	0.212062
20.840000	2.319484	369.890012	0.218613	-2.688447	282.099706	0.212058
20.850000	2.333428	369.813094	0.218570	-2.625115	282.170365	0.212040
20.860000	2.333131	369.746911	0.218517	-2.519340	282.212257	0.212016
20.870000	2.322921	369.753829	0.218487	-2.403247	282.213368	0.211999
20.880000	2.314043	369.895325	0.218505	-2.316875	282.160881	0.211995
20.890000	2.320297	370.192816	0.218580	-2.289360	282.037331	0.212011
20.900000	2.351865	370.607824	0.218701	-2.326276	281.822152	0.212051
20.910000	2.410779	371.055277	0.218846	-2.408608	281.500853	0.212118
20.920000	2.490378	371.442934	0.218997	-2.502016	281.078155	0.212212
20.930000	2.578837	371.713871	0.219151	-2.570522	280.587135	0.212329
20.940000	2.664669	371.868537	0.219319	-2.588549	280.086896	0.212460
20.950000	2.741283	371.956817	0.219515	-2.548057	279.646891	0.212596
20.960000	2.808431	372.047667	0.219747	-2.460159	279.323826	0.212727
20.970000	2.870241	372.193455	0.220003	-2.351444	279.142168	0.212846
20.980000	2.931430	372.405479	0.220260	-2.255352	279.088212	0.212946
20.990000	2.994024	372.649841	0.220485	-2.200251	279.120686	0.213027
21.000000	3.056175	372.863466	0.220657	-2.198333	279.192009	0.213089
21.010000	3.113183	372.981917	0.220770	-2.240632	279.268941	0.213138
21.020000	3.159763	372.966133	0.220837	-2.301422	279.342598	0.213177
21.030000	3.192434	372.816469	0.220885	-2.350407	279.424652	0.213214
21.040000	3.211209	372.568979	0.220941	-2.366658	279.534428	0.213250
21.050000	3.220039	372.277298	0.221020	-2.347210	279.685687	0.213281
21.060000	3.225664	371.989568	0.221124	-2.306316	279.880085	0.213301
21.070000	3.234967	371.731012	0.221238	-2.266566	280.109010	0.213301
21.080000	3.251798	371.499336	0.221346	-2.247246	280.360632	0.213277
21.090000	3.274775	371.273668	0.221430	-2.256101	280.627055	0.213228
21.100000	3.297404	371.031004	0.221479	-2.288053	280.907574	0.213164
21.110000	3.310696	370.760347	0.221489	-2.330217	281.206812	0.213098
21.120000	3.307143	370.466409	0.221459	-2.369246	281.529502	0.213039
21.130000	3.284309	370.161733	0.221393	-2.396532	281.875514	0.212988
21.140000	3.246485	369.853699	0.221295	-2.409151	282.238401	0.212937
21.150000	3.203727	369.535915	0.221175	-2.407923	282.608460	0.212870
21.160000	3.168411	369.189745	0.221042	-2.395884	282.978310	0.212777
21.170000	3.150316	368.794577	0.220908	-2.379041	283.347372	0.212657
21.180000	3.152060	368.340029	0.220783	-2.367972	283.722474	0.212520
21.190000	3.167208	367.832998	0.220676	-2.376795	284.114441	0.212381
21.200000	3.182649	367.296362	0.220590	-2.417616	284.533055	0.212247
21.210000	3.184789	366.761122	0.220526	-2.492615	284.983324	0.212118
21.220000	3.166591	366.256614	0.220479	-2.589138	285.464430	0.211983
21.230000	3.131428	365.803064	0.220441	-2.682410	285.970617	0.211828
21.240000	3.091235	365.408282	0.220404	-2.745955	286.492536	0.211650
21.250000	3.059775	365.067772	0.220355	-2.764355	287.018488	0.211458
21.260000	3.044842	364.766528	0.220283	-2.740798	287.536111	0.211270
21.270000	3.043850	364.481536	0.220180	-2.694709	288.034864	0.211110
21.280000	3.045147	364.185572	0.220046	-2.650969	288.508381	0.210995
21.290000	3.034047	363.853417	0.219887	-2.627419	288.954956	0.210929
21.300000	3.000049	363.469970	0.219716	-2.628028	289.375201	0.210901
21.310000	2.941504	363.037023	0.219547	-2.645017	289.768150	0.210888
21.320000	2.865743	362.574393	0.219386	-2.667358	290.128844	0.210859
21.330000	2.785115	362.113569	0.219227	-2.689393	290.450210	0.210783
21.340000	2.711150	361.686472	0.219052	-2.713903	290.729366	0.210639
21.350000	2.649553	361.315020	0.218835	-2.748304	290.974774	0.210426
21.360000	2.598111	361.006408	0.218560	-2.797426	291.208511	0.210163
21.370000	2.548222	360.755146	0.218224	-2.858410	291.459556	0.209887
21.380000	2.489218	360.548934	0.217847	-2.921204	291.749573	0.209636
21.390000	2.413494	360.374122	0.217462	-2.973975	292.078662	0.209438
21.400000	2.320105	360.218144	0.217110	-3.009537	292.420129	0.209297
21.410000	2.215264	360.069220	0.216819	-3.028770	292.728620	0.209198
21.420000	2.109680	359.915797	0.216602	-3.039423	292.958032	0.209116
21.430000	2.014265	359.748323	0.216448	-3.051501	293.080072	0.209031
21.440000	1.936374	359.564144	0.216333	-3.071910	293.094499	0.208937
21.450000	1.878118	359.373457	0.216228	-3.100996	293.026987	0.208839
21.460000	1.836898	359.202267	0.216114	-3.132501	292.916769	0.208752
21.470000	1.807265	359.088813	0.215984	-3.156937	292.800529	0.208687
21.480000	1.783052	359.073125	0.215846	-3.166678	292.699576	0.208650
21.490000	1.759210	359.183210	0.215723	-3.159948	292.614720	0.208639
21.500000	1.733266	359.423477	0.215638	-3.141409	292.529351	0.208649
21.510000	1.706317	359.770417	0.215610	-3.119116	292.418356	0.208672
21.520000	1.683296	360.177948	0.215644	-3.099925	292.259439	0.208702
21.530000	1.672076	360.591342	0.215731	-3.086219	292.043296	0.208737
21.540000	1.681219	360.965288	0.215848	-3.075570	291.779231	0.208780
21.550000	1.716689	361.279144	0.215972	-3.062881	291.493437	0.208839
21.560000	1.778547	361.542523	0.216084	-3.043325	291.219495	0.208925
21.570000	1.859223	361.787836	0.216176	-3.014479	290.984213	0.209044
21.580000	1.944735	362.052561	0.216249	-2.977035	290.794889	0.209199
21.590000	2.019041	362.359381	0.216305	-2.934249	290.634028	0.209380
21.600000	2.069965	362.703970	0.216346	-2.890559	290.464227	0.209574
21.610000	2.094022	363.056690	0.216376	-2.849722	290.241309	0.209764
21.620000	2.097783	363.377591	0.216397	-2.812907	289.930348	0.209939
21.630000	2.094979	363.637320	0.216421	-2.777506	289.518112	0.210094
21.640000	2.100671	363.833708	0.216459	-2.737615	289.016660	0.210235
21.650000	2.125250	363.996481	0.216525	-2.686625	288.456087	0.210377
21.660000	2.171177	364.178807	0.216624	-2.621171	287.869559	0.210532
21.670000	2.233926	364.440218	0.216760	-2.544460	287.278508	0.210705
21.680000	2.306232	364.827978	0.216928	-2.466747	286.686722	0.210893
21.690000	2.382912	365.363017	0.217125	-2.401971	286.086921	0.211078
21.700000	2.463351	366.034049	0.217348	-2.361803	285.475106	0.211240
21.710000	2.550446	366.800840	0.217595	-2.350267	284.862388	0.211367
21.720000	2.647227	367.605041	0.217857	-2.361991	284.275558	0.211454
21.730000	2.753704	368.384629	0.218122	-2.384990	283.745598	0.211511
21.740000	2.865883	369.086657	0.218372	-2.406099	283.291673	0.211556
21.750000	2.977057	369.674385	0.218587	-2.415963	282.911180	0.211601
21.760000	3.080020	370.128602	0.218753	-2.411318	282.582170	0.211651
21.770000	3.168763	370.446022	0.218868	-2.394275	282.276624	0.211702
21.780000	3.239169	370.637311	0.218939	-2.369872	281.976884	0.211743
21.790000	3.289002	370.724532	0.218982	-2.343633	281.686659	0.211764
21.800000	3.317565	370.736335	0.219015	-2.320290	281.431571	0.211761
21.810000	3.325203	370.700920	0.219050	-2.303659	281.249361	0.211736
21.820000	3.312884	370.639470	0.219084	-2.296689	281.174082	0.211692
21.830000	3.282288	370.563132	0.219104	-2.300850	281.220829	0.211636
21.840000	3.236588	370.474515	0.219091	-2.315179	281.377533	0.211569
21.850000	3.181356	370.372067	0.219030	-2.336322	281.607644	0.211487
21.860000	3.124449	370.254844	0.218916	-2.360450	281.862805	0.211388
21.870000	3.074178	370.125853	0.218760	-2.386104	282.099616	0.211270
21.880000	3.036307	369.993123	0.218580	-2.415713	282.292425	0.211136
21.890000	3.011504	369.867929	0.218399	-2.454086	282.436344	0.210995
21.900000	2.994786	369.760046	0.218236	-2.504451	282.540594	0.210860
21.910000	2.977381	369.671520	0.218102	-2.564573	282.617924	0.210743
21.920000	2.950179	369.592800	0.217996	-2.625643	282.677247	0.210648
21.930000	2.907324	369.505560	0.217906	-2.675017	282.722910	0.210570
21.940000	2.848633	369.393081	0.217816	-2.701605	282.758654	0.210495
21.950000	2.779854	369.253057	0.217711	-2.701143	282.791734	0.210402
21.960000	2.710426	369.103830	0.217589	-2.678518	282.834113	0.210273
21.970000	2.649291	368.977513	0.217455	-2.645764	282.900570	0.210101
21.980000	2.600511	368.901966	0.217321	-2.616764	283.005118	0.209896
21.990000	2.561030	368.882139	0.217196	-2.601532	283.156983	0.209680
22.000000	2.522218	368.893140	0.217080	-2.603065	283.357200	0.209482
22.010000	2.474754	368.890410	0.216962	-2.618053	283.597008	0.209327
22.020000	2.414266	368.831595	0.216832	-2.640413	283.858809	0.209229
22.030000	2.344367	368.697683	0.216686	-2.665170	284.119026	0.209186
22.040000	2.275222	368.501952	0.216529	-2.690319	284.351116	0.209188
22.050000	2.218524	368.282733	0.216380	-2.715746	284.527765	0.209217
22.060000	2.181951	368.084822	0.216261	-2.740327	284.623267	0.209258
22.070000	2.166175	367.940085	0.216185	-2.759713	284.618014	0.209292
22.080000	2.165588	367.857853	0.216149	-2.767110	284.505257	0.209311
22.090000	2.171543	367.829885	0.216139	-2.757291	284.297098	0.209307
22.100000	2.175788	367.845514	0.216132	-2.731378	284.024964	0.209284
22.110000	2.172366	367.905591	0.216111	-2.698596	283.731904	0.209249
22.120000	2.157849	368.024465	0.216069	-2.672619	283.459035	0.209211
22.130000	2.131058	368.218284	0.216011	-2.663713	283.232656	0.209183
22.140000	2.093443	368.488584	0.215950	-2.671404	283.058529	0.209170
22.150000	2.050045	368.813860	0.215897	-2.682986	282.925510	0.209178
22.160000	2.009650	369.155356	0.215865	-2.680004	282.815298	0.209206
22.170000	1.982749	369.472446	0.215859	-2.649684	282.712492	0.209253
22.180000	1.977493	369.736920	0.215881	-2.594633	282.610388	0.209317
22.190000	1.995746	369.938357	0.215930	-2.534604	282.511148	0.209396
22.200000	2.031881	370.080812	0.215998	-2.498477	282.421741	0.209487
22.210000	2.075479	370.176558	0.216072	-2.510098	282.348296	0.209585
22.220000	2.116567	370.241789	0.216138	-2.575059	282.291613	0.209685
22.230000	2.150289	370.294632	0.216188	-2.675330	282.245854	0.209778
22.240000	2.178217	370.352923	0.216219	-2.775073	282.200781	0.209857
22.250000	2.205689	370.430515	0.216235	-2.835509	282.145888	0.209916
22.260000	2.237199	370.533859	0.216245	-2.832008	282.073664	0.209952
22.270000	2.272981	370.661468	0.216253	-2.764977	281.980021	0.209965
22.280000	2.308906	370.806567	0.216259	-2.658811	281.862197	0.209958
22.290000	2.339306	370.960678	0.216261	-2.549227	281.716285	0.209934
22.300000	2.360380	371.115764	0.216260	-2.465539	281.536572	0.209902
22.310000	2.371812	371.264908	0.216264	-2.417410	281.317347	0.209870
22.320000	2.375917	371.403318	0.216280	-2.393307	281.056276	0.209850
22.330000	2.375545	371.530761	0.216319	-2.371143	280.757805	0.209850
22.340000	2.372659	371.654168	0.216382	-2.334352	280.435088	0.209878
22.350000	2.368678	371.787810	0.216462	-2.283377	280.109127	0.209936
22.360000	2.366061	371.949878	0.216550	-2.235453	279.804437	0.210016
22.370000	2.369508	372.156960	0.216637	-2.212933	279.542166	0.210108
22.380000	2.385210	372.419228	0.216718	-2.227506	279.333415	0.210195
22.390000	2.417814	372.737643	0.216798	-2.270231	279.176085	0.210260
22.400000	2.466563	373.102121	0.216879	-2.313843	279.056896	0.210294
22.410000	2.523156	373.489414	0.216958	-2.326528	278.957378	0.210299
22.420000	2.573495	373.862155	0.217027	-2.289489	278.860559	0.210284
22.430000	2.603365	374.173098	0.217070	-2.208178	278.755174	0.210268
22.440000	2.605392	374.377427	0.217073	-2.110561	278.636208	0.210270
22.450000	2.583274	374.450565	0.217033	-2.033278	278.502926	0.210300
22.460000	2.550407	374.403130	0.216957	-2.003547	278.356764	0.210356
22.470000	2.523315	374.283390	0.216864	-2.026888	278.200962	0.210425
22.480000	2.513458	374.162659	0.216775	-2.086788	278.042104	0.210485
22.490000	2.522018	374.108134	0.216709	-2.155160	277.891955	0.210516
22.500000	2.540347	374.155399	0.216671	-2.206667	277.767179	0.210506
22.510000	2.555420	374.294612	0.216658	-2.229016	277.685359	0.210454
22.520000	2.556829	374.477992	0.216656	-2.224927	277.658051	0.210370
22.530000	2.541478	374.644671	0.216651	-2.206699	277.684284	0.210270
22.540000	2.513902	374.748889	0.216631	-2.187927	277.748998	0.210167
22.550000	2.482833	374.775820	0.216595	-2.177349	277.828772	0.210070
22.560000	2.456430	374.737322	0.216545	-2.177457	277.902619	0.209982
22.570000	2.438684	374.652425	0.216487	-2.187163	277.961631	0.209901
22.580000	2.428235	374.526254	0.216424	-2.205505	278.011385	0.209822
22.590000	2.419469	374.341222	0.216356	-2.233526	278.065730	0.209738
22.600000	2.405048	374.066336	0.216277	-2.273404	278.136551	0.209644
22.610000	2.378991	373.679471	0.216178	-2.326028	278.227000	0.209534
22.620000	2.339363	373.189645	0.216056	-2.388900	278.333096	0.209408
22.630000	2.289470	372.646024	0.215916	-2.455603	278.452572	0.209265
22.640000	2.236723	372.127518	0.215772	-2.516945	278.594466	0.209114
22.650000	2.189337	371.717182	0.215641	-2.563407	278.782055	0.208964
22.660000	2.152496	371.472888	0.215536	-2.588306	279.045754	0.208832
22.670000	2.126168	371.406409	0.215462	-2.590855	279.409108	0.208731
22.680000	2.105873	371.478436	0.215412	-2.577716	279.875562	0.208668
22.690000	2.085866	371.610829	0.215368	-2.561604	280.423442	0.208641
22.700000	2.062773	371.712128	0.215311	-2.556554	281.011651	0.208640
22.710000	2.037600	371.707917	0.215226	-2.571621	281.592377	0.208650
22.720000	2.015135	371.564628	0.215117	-2.606357	282.123758	0.208657
22.730000	2.001131	371.296321	0.214997	-2.651048	282.576779	0.208656
22.740000	1.998683	370.951013	0.214889	-2.691919	282.935302	0.208646
22.750000	2.005695	370.583886	0.214816	-2.718255	283.192536	0.208635
22.760000	2.015045	370.232110	0.214785	-2.727099	283.348675	0.208631
22.770000	2.017889	369.904335	0.214795	-2.722981	283.412108	0.208638
22.780000	2.008653	369.588054	0.214834	-2.713514	283.402472	0.208657
22.790000	1.988888	369.267115	0.214887	-2.704226	283.351221	0.208684
22.800000	1.967456	368.937200	0.214946	-2.695942	283.296595	0.208713
22.810000	1.956653	368.611026	0.215004	-2.686006	283.274256	0.208740
22.820000	1.966596	368.313358	0.215062	-2.672002	283.308577	0.208761
22.830000	2.001304	368.072000	0.215124	-2.655153	283.409308	0.208782
22.840000	2.058668	367.910860	0.215193	-2.640972	283.574150	0.208807
22.850000	2.133679	367.846497	0.215275	-2.636694	283.793604	0.208846
22.860000	2.222085	367.885046	0.215376	-2.647228	284.053851	0.208902
22.870000	2.321673	368.016643	0.215496	-2.672265	284.336484	0.208972
22.880000	2.430439	368.209280	0.215631	-2.706156	284.617586	0.209047
22.890000	2.543535	368.408711	0.215774	-2.740133	284.869597	0.209115
22.900000	2.652005	368.550056	0.215916	-2.765102	285.066954	0.209173
22.910000	2.745029	368.579201	0.216048	-2.773645	285.193048	0.209222
22.920000	2.814667	368.473658	0.216171	-2.761396	285.244738	0.209274
22.930000	2.859963	368.250672	0.216283	-2.728645	285.232469	0.209338
22.940000	2.887452	367.957538	0.216386	-2.681996	285.176993	0.209417
22.950000	2.907502	367.650101	0.216477	-2.634348	285.105095	0.209504
22.960000	2.928744	367.371965	0.216550	-2.601456	285.045901	0.209585
22.970000	2.954044	367.144771	0.216601	-2.595606	285.027831	0.209645
22.980000	2.980394	366.971393	0.216630	-2.619485	285.075473	0.209677
22.990000	3.002462	366.845499	0.216641	-2.663899	285.205851	0.209683
23.000000	3.017324	366.758093	0.216645	-2.711063	285.424319	0.209673
23.010000	3.027293	366.695776	0.216649	-2.742204	285.721548	0.209658
23.020000	3.039068	366.633594	0.216657	-2.746007	286.074040	0.209644
23.030000	3.059747	366.531403	0.216670	-2.723923	286.450115	0.209632
23.040000	3.092118	366.341664	0.216683	-2.689619	286.820454	0.209612
23.050000	3.131974	366.028426	0.216691	-2.662604	287.168635	0.209574
23.060000	3.168961	365.587823	0.216694	-2.658921	287.495776	0.209511
23.070000	3.190537	365.056762	0.216691	-2.683401	287.816173	0.209422
23.080000	3.187258	364.501972	0.216682	-2.727150	288.146293	0.209315
23.090000	3.157170	363.993113	0.216662	-2.771299	288.493718	0.209204
23.100000	3.107489	363.573880	0.216625	-2.795111	288.852547	0.209108
23.110000	3.052609	363.246791	0.216569	-2.784744	289.207296	0.209041
23.120000	3.008808	362.979068	0.216497	-2.738897	289.541800	0.209008
23.130000	2.987659	362.724200	0.216428	-2.668993	289.846961	0.209005
23.140000	2.991317	362.445493	0.216383	-2.593942	290.123011	0.209020
23.150000	3.012363	362.129228	0.216380	-2.532031	290.376462	0.209035
23.160000	3.038488	361.783894	0.216422	-2.493884	290.615467	0.209033
23.170000	3.059255	361.430500	0.216496	-2.479842	290.847504	0.209000
23.180000	3.070779	361.091425	0.216571	-2.482658	291.080458	0.208932
