time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.690000	-7.833808	456.728271	0.171354	6.078108	283.199016	0.179256
51.700000	-7.913286	456.736577	0.171204	5.970891	283.773107	0.179026
51.710000	-7.980561	456.482337	0.171026	5.886715	284.453992	0.178790
51.720000	-8.027072	455.967767	0.170832	5.806340	285.178341	0.178511
51.730000	-8.060822	455.249979	0.170629	5.707651	285.870409	0.178162
51.740000	-8.100123	454.417311	0.170422	5.572725	286.468587	0.177736
51.750000	-8.161312	453.564687	0.170206	5.392481	286.945032	0.177246
51.760000	-8.247732	452.775691	0.169976	5.167699	287.309877	0.176718
51.770000	-8.346698	452.113639	0.169725	4.907227	287.599461	0.176182
51.780000	-8.436296	451.619699	0.169450	4.625210	287.855691	0.175655
51.790000	-8.497869	451.314689	0.169155	4.338650	288.106840	0.175141
51.800000	-8.526872	451.201807	0.168853	4.065169	288.357470	0.174629
51.810000	-8.536089	451.268956	0.168553	3.820141	288.589803	0.174106
51.820000	-8.549649	451.490446	0.168266	3.613292	288.774514	0.173568
51.830000	-8.591277	451.828164	0.167994	3.446567	288.886662	0.173024
51.840000	-8.672874	452.232080	0.167735	3.315423	288.920918	0.172492
51.850000	-8.788784	452.639993	0.167481	3.213592	288.899479	0.172003
51.860000	-8.917562	452.977697	0.167230	3.138344	288.868116	0.171586
51.870000	-9.029188	453.163030	0.166986	3.092154	288.881274	0.171267
51.880000	-9.093813	453.118338	0.166764	3.079072	288.982962	0.171061
51.890000	-9.088929	452.792859	0.166595	3.098244	289.192196	0.170970
51.900000	-9.003952	452.188878	0.166512	3.139445	289.498562	0.170984
51.910000	-8.842512	451.377940	0.166544	3.184304	289.867909	0.171081
51.920000	-8.622591	450.492976	0.166703	3.213163	290.253973	0.171232
51.930000	-8.373841	449.692624	0.166976	3.214038	290.610755	0.171403
51.940000	-8.131394	449.110246	0.167332	3.189033	290.902037	0.171565
51.950000	-7.926857	448.811491	0.167731	3.154906	291.106622	0.171701
51.960000	-7.779133	448.781880	0.168137	3.137340	291.219707	0.171816
51.970000	-7.688821	448.949919	0.168533	3.161332	291.251758	0.171931
51.980000	-7.639024	449.231260	0.168920	3.241842	291.225788	0.172084
51.990000	-7.602766	449.567910	0.169311	3.378427	291.172215	0.172311
52.000000	-7.554200	449.940643	0.169718	3.555583	291.119652	0.172633
52.010000	-7.479171	450.349328	0.170139	3.747990	291.082467	0.173045
52.020000	-7.380774	450.774148	0.170555	3.928280	291.050973	0.173513
52.030000	-7.276730	451.140291	0.170936	4.074727	290.993120	0.173985
52.040000	-7.187688	451.306744	0.171261	4.176827	290.872819	0.174418
52.050000	-7.119447	451.090394	0.171532	4.237529	290.680097	0.174795
52.060000	-7.047130	450.324704	0.171789	4.271581	290.458231	0.175140
52.070000	-6.912029	448.939377	0.172103	4.300444	290.310224	0.175512
52.080000	-6.638286	447.034027	0.172562	4.345396	290.374834	0.175976
52.090000	-6.166298	444.909534	0.173235	4.421428	290.777654	0.176580
52.100000	-5.488341	443.025205	0.174144	4.534411	291.577557	0.177326
52.110000	-4.667131	441.875180	0.175245	4.682473	292.734111	0.178169
52.120000	-3.824426	441.818053	0.176438	4.860262	294.112877	0.179037
52.130000	-3.101721	442.928329	0.177600	5.063110	295.526537	0.179863
52.140000	-2.610023	444.941748	0.178624	5.288337	296.791608	0.180605
52.150000	-2.391557	447.328740	0.179455	5.533019	297.774254	0.181264
52.160000	-2.409314	449.468692	0.180102	5.790087	298.408191	0.181865
52.170000	-2.565357	450.848726	0.180620	6.045753	298.685580	0.182445
52.180000	-2.735961	451.204286	0.181086	6.280175	298.635822	0.183025
52.190000	-2.808245	450.556225	0.181570	6.470978	298.308507	0.183605
52.200000	-2.708470	449.153308	0.182118	6.597559	297.766992	0.184165
52.210000	-2.419332	447.365898	0.182747	6.644410	297.087593	0.184679
52.220000	-1.986210	445.579833	0.183438	6.603086	296.355604	0.185119
52.230000	-1.510219	444.118059	0.184142	6.473567	295.654536	0.185472
52.240000	-1.124717	443.193922	0.184784	6.265420	295.052057	0.185733
52.250000	-0.956241	442.890132	0.185280	5.998134	294.588002	0.185918
52.260000	-1.080166	443.160885	0.185560	5.699391	294.266278	0.186050
52.270000	-1.488863	443.859254	0.185590	5.400697	294.050048	0.186152
52.280000	-2.088758	444.788176	0.185391	5.131260	293.861997	0.186242
52.290000	-2.730723	445.762393	0.185030	4.912215	293.595403	0.186319
52.300000	-3.261862	446.660571	0.184603	4.753324	293.140420	0.186376
52.310000	-3.576080	447.449629	0.184203	4.653083	292.421553	0.186401
52.320000	-3.642386	448.176181	0.183894	4.601395	291.432392	0.186396
52.330000	-3.502228	448.934106	0.183702	4.582925	290.249905	0.186374
52.340000	-3.242279	449.824195	0.183618	4.579630	289.016983	0.186360
52.350000	-2.958481	450.919972	0.183614	4.572452	287.896042	0.186376
52.360000	-2.727248	452.247448	0.183659	4.543454	287.010905	0.186427
52.370000	-2.592506	453.780527	0.183728	4.479516	286.400863	0.186505
52.380000	-2.568074	455.449488	0.183799	4.376908	286.005882	0.186588
52.390000	-2.648392	457.157006	0.183851	4.244273	285.688020	0.186654
52.400000	-2.819219	458.795099	0.183861	4.101395	285.278951	0.186693
52.410000	-3.062964	460.258407	0.183802	3.973105	284.634627	0.186713
52.420000	-3.358242	461.453628	0.183656	3.880564	283.678688	0.186732
52.430000	-3.677115	462.308546	0.183423	3.833944	282.423418	0.186774
52.440000	-3.984602	462.783712	0.183123	3.830096	280.965439	0.186852
52.450000	-4.243413	462.885870	0.182790	3.856238	279.459301	0.186971
52.460000	-4.423633	462.677551	0.182465	3.897478	278.076230	0.187119
52.470000	-4.513783	462.275302	0.182176	3.944055	276.959176	0.187275
52.480000	-4.527699	461.831322	0.181931	3.994531	276.188163	0.187416
52.490000	-4.502269	461.499769	0.181712	4.053739	275.768060	0.187527
52.500000	-4.484635	461.397413	0.181492	4.127387	275.642181	0.187600
52.510000	-4.513058	461.574010	0.181246	4.216990	275.723095	0.187647
52.520000	-4.600123	462.005963	0.180969	4.318269	275.924192	0.187687
52.530000	-4.727139	462.616322	0.180679	4.423734	276.177431	0.187745
52.540000	-4.853237	463.310547	0.180413	4.527627	276.432848	0.187842
52.550000	-4.934803	464.010062	0.180213	4.630171	276.646595	0.187986
52.560000	-4.945322	464.669452	0.180106	4.738561	276.769618	0.188174
52.570000	-4.885845	465.274869	0.180095	4.864001	276.746433	0.188388
52.580000	-4.781878	465.831567	0.180162	5.016163	276.525911	0.188607
52.590000	-4.669732	466.351139	0.180270	5.197735	276.078666	0.188808
52.600000	-4.580304	466.844368	0.180388	5.401575	275.412093	0.188969
52.610000	-4.528289	467.319321	0.180495	5.611577	274.575246	0.189079
52.620000	-4.510761	467.781582	0.180590	5.806695	273.650187	0.189138
52.630000	-4.513806	468.234938	0.180685	5.966460	272.731741	0.189156
52.640000	-4.522477	468.683182	0.180792	6.076120	271.901947	0.189155
52.650000	-4.528900	469.133308	0.180916	6.129871	271.207601	0.189156
52.660000	-4.535128	469.597764	0.181045	6.131433	270.648608	0.189178
52.670000	-4.550156	470.092267	0.181162	6.092124	270.181503	0.189224
52.680000	-4.583174	470.628722	0.181247	6.027465	269.737227	0.189289
52.690000	-4.636817	471.207710	0.181288	5.953629	269.247087	0.189356
52.700000	-4.704052	471.816829	0.181287	5.884659	268.667609	0.189410
52.710000	-4.770221	472.437280	0.181257	5.830676	267.995212	0.189443
52.720000	-4.818853	473.054481	0.181219	5.796827	267.265177	0.189457
52.730000	-4.837961	473.664666	0.181195	5.782863	266.535383	0.189462
52.740000	-4.823839	474.271855	0.181197	5.783471	265.861475	0.189468
52.750000	-4.781305	474.876504	0.181228	5.789454	265.274016	0.189478
52.760000	-4.721188	475.463686	0.181277	5.789557	264.767576	0.189490
52.770000	-4.656443	476.000149	0.181330	5.772716	264.306710	0.189491
52.780000	-4.598059	476.444572	0.181372	5.730790	263.846311	0.189475
52.790000	-4.551848	476.766765	0.181396	5.661688	263.357155	0.189442
52.800000	-4.517301	476.964896	0.181406	5.572024	262.844544	0.189405
52.810000	-4.489109	477.069869	0.181417	5.477516	262.350693	0.189389
52.820000	-4.460684	477.133216	0.181443	5.399657	261.939376	0.189418
52.830000	-4.427881	477.204716	0.181493	5.358881	261.670609	0.189503
52.840000	-4.391152	477.311842	0.181562	5.366610	261.578445	0.189633
52.850000	-4.355208	477.451222	0.181634	5.419744	261.662443	0.189774
52.860000	-4.326384	477.594474	0.181687	5.500413	261.894568	0.189885
52.870000	-4.308775	477.702761	0.181703	5.581598	262.234186	0.189932
52.880000	-4.300960	477.740871	0.181679	5.636409	262.640932	0.189898
52.890000	-4.295229	477.683755	0.181623	5.646961	263.080136	0.189782
52.900000	-4.280405	477.514002	0.181554	5.608951	263.523664	0.189599
52.910000	-4.247536	477.214479	0.181496	5.530289	263.953290	0.189369
52.920000	-4.195811	476.763090	0.181465	5.425276	264.370073	0.189109
52.930000	-4.135245	476.134931	0.181470	5.307936	264.804835	0.188840
52.940000	-4.083776	475.312134	0.181512	5.187768	265.319215	0.188583
52.950000	-4.059373	474.296840	0.181579	5.068946	265.989961	0.188361
52.960000	-4.070976	473.120525	0.181659	4.951762	266.879398	0.188195
52.970000	-4.113379	471.844117	0.181734	4.834484	268.004935	0.188100
52.980000	-4.169278	470.547121	0.181791	4.714775	269.322691	0.188073
52.990000	-4.217651	469.308883	0.181824	4.590856	270.733843	0.188095
53.000000	-4.243886	468.189170	0.181829	4.462707	272.111788	0.188134
53.010000	-4.245973	467.216225	0.181805	4.333064	273.339568	0.188157
53.020000	-4.233302	466.387135	0.181753	4.207716	274.343503	0.188141
53.030000	-4.218971	465.679047	0.181673	4.094831	275.111150	0.188081
53.040000	-4.210565	465.064203	0.181573	4.003328	275.687755	0.187996
53.050000	-4.205336	464.520663	0.181465	3.940519	276.153220	0.187915
53.060000	-4.192621	464.034481	0.181365	3.909570	276.588692	0.187864
53.070000	-4.161327	463.595090	0.181287	3.907780	277.045796	0.187857
53.080000	-4.106941	463.189550	0.181237	3.926818	277.530724	0.187887
53.090000	-4.033478	462.800960	0.181214	3.955220	278.009584	0.187932
53.100000	-3.949722	462.412526	0.181214	3.982178	278.432476	0.187963
53.110000	-3.863050	462.014115	0.181234	4.000677	278.765198	0.187961
53.120000	-3.775079	461.605854	0.181276	4.008544	279.013424	0.187926
53.130000	-3.681548	461.194954	0.181344	4.007418	279.227421	0.187871
53.140000	-3.575974	460.786825	0.181434	4.001023	279.484946	0.187824
53.150000	-3.454840	460.376409	0.181534	3.994038	279.860958	0.187809
53.160000	-3.321649	459.946535	0.181620	3.991689	280.398889	0.187845
53.170000	-3.187924	459.475710	0.181668	3.999059	281.096481	0.187933
53.180000	-3.070425	458.950673	0.181661	4.019240	281.910965	0.188062
53.190000	-2.985488	458.374577	0.181598	4.050748	282.778684	0.188209
53.200000	-2.942947	457.763729	0.181496	4.085835	283.638100	0.188349
53.210000	-2.942397	457.133987	0.181382	4.111506	284.445516	0.188456
53.220000	-2.973243	456.486563	0.181279	4.113629	285.179116	0.188508
53.230000	-3.018028	455.805328	0.181202	4.082556	285.834538	0.188494
53.240000	-3.057511	455.070320	0.181150	4.017444	286.418624	0.188418
53.250000	-3.076200	454.279500	0.181116	3.927099	286.945381	0.188298
53.260000	-3.067336	453.462751	0.181087	3.827054	287.433267	0.188164
53.270000	-3.035786	452.676111	0.181055	3.734448	287.900892	0.188047
53.280000	-2.996810	451.977844	0.181018	3.662824	288.360730	0.187964
53.290000	-2.969871	451.400601	0.180977	3.618308	288.814028	0.187910
53.300000	-2.969590	450.936108	0.180939	3.597855	289.250821	0.187860
53.310000	-2.998477	450.539945	0.180912	3.589961	289.656282	0.187785
53.320000	-3.045623	450.151771	0.180900	3.578238	290.021355	0.187662
53.330000	-3.091989	449.719031	0.180901	3.547599	290.353669	0.187490
53.340000	-3.119120	449.213112	0.180905	3.491304	290.684109	0.187293
53.350000	-3.116618	448.633386	0.180897	3.415845	291.064551	0.187109
53.360000	-3.085219	448.001416	0.180862	3.340831	291.554282	0.186979
53.370000	-3.034899	447.350882	0.180796	3.293250	292.197739	0.186931
53.380000	-2.979564	446.717812	0.180708	3.298306	293.002594	0.186970
53.390000	-2.930957	446.132720	0.180617	3.370661	293.929929	0.187080
53.400000	-2.894561	445.614393	0.180542	3.509270	294.903405	0.187226
53.410000	-2.869146	445.165661	0.180496	3.697217	295.834179	0.187377
53.420000	-2.849736	444.773334	0.180476	3.906226	296.649726	0.187504
53.430000	-2.832023	444.414635	0.180470	4.104508	297.313433	0.187589
53.440000	-2.815862	444.069115	0.180458	4.265529	297.827786	0.187624
53.450000	-2.806336	443.730028	0.180423	4.374616	298.222360	0.187607
53.460000	-2.812254	443.407289	0.180354	4.430639	298.534221	0.187541
53.470000	-2.843096	443.118311	0.180248	4.442188	298.790609	0.187437
53.480000	-2.905839	442.871034	0.180106	4.420425	299.001730	0.187310
53.490000	-3.002839	442.649238	0.179937	4.372548	299.165527	0.187173
53.500000	-3.131148	442.409827	0.179752	4.299339	299.279426	0.187037
53.510000	-3.282889	442.095657	0.179565	4.197869	299.350626	0.186906
53.520000	-3.446043	441.659409	0.179388	4.067443	299.399161	0.186776
53.530000	-3.605258	441.087866	0.179233	3.914902	299.453927	0.186638
53.540000	-3.742875	440.414501	0.179106	3.755683	299.545839	0.186483
53.550000	-3.841030	439.712669	0.179008	3.609623	299.701776	0.186310
53.560000	-3.885665	439.070491	0.178937	3.493738	299.940289	0.186123
53.570000	-3.872037	438.557798	0.178886	3.415965	300.268676	0.185931
53.580000	-3.809256	438.200268	0.178844	3.372967	300.681618	0.185741
53.590000	-3.720185	437.972995	0.178802	3.352430	301.162083	0.185552
53.600000	-3.634609	437.816257	0.178748	3.338015	301.684339	0.185350
53.610000	-3.577756	437.665327	0.178678	3.314567	302.217648	0.185118
53.620000	-3.560066	437.479503	0.178594	3.272156	302.729295	0.184840
53.630000	-3.574296	437.256573	0.178508	3.208524	303.187196	0.184518
53.640000	-3.601793	437.026481	0.178437	3.129763	303.563724	0.184166
53.650000	-3.624055	436.828310	0.178394	3.048696	303.841983	0.183813
53.660000	-3.632556	436.682858	0.178385	2.980650	304.023286	0.183487
53.670000	-3.631340	436.575139	0.178402	2.937473	304.131699	0.183205
53.680000	-3.631614	436.455916	0.178427	2.922031	304.210634	0.182972
53.690000	-3.642394	436.261524	0.178439	2.925875	304.309581	0.182780
53.700000	-3.663430	435.942027	0.178425	2.931745	304.465337	0.182620
53.710000	-3.684945	435.484227	0.178380	2.920448	304.687423	0.182484
53.720000	-3.694134	434.919447	0.178311	2.879462	304.956979	0.182374
53.730000	-3.683674	434.313846	0.178232	2.809311	305.241064	0.182293
53.740000	-3.656035	433.746451	0.178157	2.724348	305.514533	0.182248
53.750000	-3.620639	433.283811	0.178098	2.647018	305.776635	0.182246
53.760000	-3.586418	432.959806	0.178062	2.598078	306.052801	0.182286
53.770000	-3.555685	432.766644	0.178050	2.587455	306.380920	0.182363
53.780000	-3.523625	432.659936	0.178060	2.610189	306.789570	0.182464
53.790000	-3.482926	432.576806	0.178087	2.649231	307.278844	0.182571
53.800000	-3.429440	432.461227	0.178124	2.683411	307.812656	0.182662
53.810000	-3.364939	432.286782	0.178168	2.696511	308.326581	0.182720
53.820000	-3.296005	432.066801	0.178217	2.683230	308.749355	0.182732
53.830000	-3.230890	431.846754	0.178276	2.649713	309.030341	0.182700
53.840000	-3.176848	431.681868	0.178352	2.609071	309.161753	0.182639
53.850000	-3.139104	431.610129	0.178451	2.574497	309.185016	0.182578
53.860000	-3.120860	431.633089	0.178576	2.553344	309.176066	0.182551
53.870000	-3.122979	431.713329	0.178723	2.544688	309.213294	0.182586
53.880000	-3.142779	431.789598	0.178879	2.541038	309.340927	0.182691
53.890000	-3.172625	431.802753	0.179027	2.532817	309.545486	0.182850
53.900000	-3.199847	431.720979	0.179156	2.513125	309.759218	0.183022
53.910000	-3.209087	431.553356	0.179260	2.480535	309.891527	0.183164
53.920000	-3.186933	431.346048	0.179346	2.439076	309.873196	0.183247
53.930000	-3.127158	431.163231	0.179431	2.396083	309.689083	0.183272
53.940000	-3.034082	431.061967	0.179532	2.359447	309.380619	0.183268
53.950000	-2.922160	431.072833	0.179660	2.335598	309.017468	0.183280
53.960000	-2.811587	431.194493	0.179815	2.328672	308.656472	0.183342
53.970000	-2.721472	431.402697	0.179982	2.340470	308.312778	0.183469
53.980000	-2.663002	431.667304	0.180140	2.370616	307.958940	0.183654
53.990000	-2.634973	431.968488	0.180266	2.416684	307.549667	0.183875
54.000000	-2.623511	432.305580	0.180343	2.474637	307.054911	0.184114
54.010000	-2.606727	432.696263	0.180368	2.540007	306.480914	0.184362
54.020000	-2.563236	433.167638	0.180354	2.609753	305.868229	0.184622
54.030000	-2.481403	433.743144	0.180322	2.684000	305.270336	0.184895
54.040000	-2.365008	434.430350	0.180299	2.766614	304.727147	0.185172
54.050000	-2.232074	435.214068	0.180304	2.864022	304.248733	0.185430
54.060000	-2.106753	436.057270	0.180349	2.982615	303.816966	0.185636
54.070000	-2.008009	436.909540	0.180432	3.125600	303.401539	0.185770
54.080000	-1.940730	437.720221	0.180546	3.290215	302.978818	0.185830
54.090000	-1.893740	438.451577	0.180677	3.466056	302.541380	0.185840
54.100000	-1.845526	439.087023	0.180815	3.635279	302.093161	0.185837
54.110000	-1.774812	439.631624	0.180947	3.775561	301.635019	0.185853
54.120000	-1.671166	440.106166	0.181065	3.866116	301.152020	0.185898
54.130000	-1.541193	440.539552	0.181157	3.895533	300.612611	0.185959
54.140000	-1.407997	440.964086	0.181212	3.868331	299.982054	0.186009
54.150000	-1.304335	441.413986	0.181217	3.806357	299.243055	0.186024
54.160000	-1.262095	441.922882	0.181167	3.742773	298.411630	0.185994
54.170000	-1.301656	442.515899	0.181064	3.710161	297.538686	0.185930
54.180000	-1.424380	443.197303	0.180918	3.727929	296.695563	0.185853
54.190000	-1.610649	443.941268	0.180743	3.795275	295.949732	0.185787
54.200000	-1.824606	444.694409	0.180553	3.893404	295.341114	0.185743
54.210000	-2.024786	445.392025	0.180357	3.995821	294.869143	0.185714
54.220000	-2.177141	445.980111	0.180160	4.081240	294.496675	0.185682
54.230000	-2.265108	446.430523	0.179964	4.142382	294.169922	0.185621
54.240000	-2.292218	446.741324	0.179773	4.186337	293.845691	0.185512
54.250000	-2.276532	446.925097	0.179587	4.226881	293.512172	0.185345
54.260000	-2.240475	446.996515	0.179408	4.273531	293.192094	0.185124
54.270000	-2.201548	446.970191	0.179236	4.323759	292.927284	0.184855
54.280000	-2.168085	446.870733	0.179076	4.362743	292.755034	0.184541
54.290000	-2.141086	446.745508	0.178936	4.370585	292.690269	0.184186
54.300000	-2.120197	446.665810	0.178827	4.332773	292.720915	0.183798
54.310000	-2.110058	446.708529	0.178755	4.248145	292.813727	0.183397
54.320000	-2.122834	446.924451	0.178716	4.130500	292.923284	0.183010
54.330000	-2.174397	447.310606	0.178688	4.003660	293.000302	0.182667
54.340000	-2.275380	447.803922	0.178636	3.892870	293.000895	0.182379
54.350000	-2.422399	448.301562	0.178527	3.816425	292.899008	0.182140
