time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
55.000000	-2.449177	435.875289	0.188824	5.403816	303.903335	0.203242
55.010000	-2.317275	436.475495	0.188879	5.356176	303.619945	0.203320
55.020000	-2.206559	437.034346	0.188907	5.294200	303.287427	0.203360
55.030000	-2.116901	437.519282	0.188907	5.223860	302.917144	0.203377
55.040000	-2.049909	437.908519	0.188883	5.153356	302.532165	0.203386
55.050000	-2.007338	438.189060	0.188840	5.090001	302.156111	0.203403
55.060000	-1.989253	438.353722	0.188785	5.037662	301.806142	0.203443
55.070000	-1.993361	438.401147	0.188724	4.996026	301.491088	0.203511
55.080000	-2.015681	438.340678	0.188658	4.961797	301.213769	0.203605
55.090000	-2.052258	438.199792	0.188588	4.930701	300.975717	0.203711
55.100000	-2.101451	438.027939	0.188513	4.898906	300.782011	0.203808
55.110000	-2.165620	437.890139	0.188434	4.863260	300.643739	0.203875
55.120000	-2.250393	437.848344	0.188358	4.820938	300.576079	0.203901
55.130000	-2.360526	437.936593	0.188289	4.769496	300.591735	0.203882
55.140000	-2.494102	438.142451	0.188228	4.707726	300.692200	0.203829
55.150000	-2.639139	438.406645	0.188171	4.636643	300.861749	0.203753
55.160000	-2.775879	438.644017	0.188107	4.559444	301.069205	0.203665
55.170000	-2.884349	438.776530	0.188031	4.479907	301.279106	0.203569
55.180000	-2.952990	438.761464	0.187942	4.399948	301.468029	0.203461
55.190000	-2.983425	438.600818	0.187850	4.317890	301.637165	0.203337
55.200000	-2.988800	438.329841	0.187762	4.228727	301.812633	0.203193
55.210000	-2.986887	437.994891	0.187682	4.126456	302.031343	0.203029
55.220000	-2.991799	437.634912	0.187602	4.007309	302.319091	0.202848
55.230000	-3.008626	437.274583	0.187510	3.872155	302.673327	0.202657
55.240000	-3.033428	436.926977	0.187394	3.726935	303.061403	0.202463
55.250000	-3.058087	436.598065	0.187254	3.581182	303.436474	0.202276
55.260000	-3.076887	436.288001	0.187100	3.445673	303.762450	0.202099
55.270000	-3.090981	435.990761	0.186950	3.330375	304.033515	0.201935
55.280000	-3.108337	435.697072	0.186819	3.243114	304.276594	0.201781
55.290000	-3.139584	435.402083	0.186717	3.188585	304.535326	0.201635
55.300000	-3.192506	435.112646	0.186646	3.167202	304.845128	0.201495
55.310000	-3.268485	434.846403	0.186598	3.173960	305.214150	0.201367
55.320000	-3.362714	434.619701	0.186558	3.198371	305.621078	0.201258
55.330000	-3.467683	434.430360	0.186509	3.226505	306.030189	0.201174
55.340000	-3.577527	434.246865	0.186433	3.245018	306.413483	0.201114
55.350000	-3.690410	434.012882	0.186322	3.245531	306.766155	0.201074
55.360000	-3.807490	433.666701	0.186179	3.227053	307.107261	0.201042
55.370000	-3.929268	433.166223	0.186017	3.195104	307.467540	0.201006
55.380000	-4.051864	432.507419	0.185858	3.158137	307.873421	0.200960
55.390000	-4.165770	431.728709	0.185720	3.123476	308.336310	0.200904
55.400000	-4.258165	430.900847	0.185609	3.095037	308.851074	0.200844
55.410000	-4.317749	430.107074	0.185521	3.073567	309.401960	0.200791
55.420000	-4.339607	429.420109	0.185443	3.058325	309.971102	0.200748
55.430000	-4.327452	428.882683	0.185361	3.048479	310.544725	0.200716
55.440000	-4.291978	428.497581	0.185267	3.043430	311.114381	0.200688
55.450000	-4.246295	428.230377	0.185165	3.042526	311.673826	0.200654
55.460000	-4.201194	428.023074	0.185063	3.045017	312.214857	0.200609
55.470000	-4.162896	427.812270	0.184977	3.050414	312.726079	0.200554
55.480000	-4.134066	427.544642	0.184919	3.058785	313.196622	0.200500
55.490000	-4.116518	427.185784	0.184893	3.070540	313.623218	0.200463
55.500000	-4.112878	426.722874	0.184897	3.085808	314.015762	0.200458
55.510000	-4.125270	426.164130	0.184921	3.103834	314.396058	0.200493
55.520000	-4.151587	425.537370	0.184957	3.122645	314.788346	0.200563
55.530000	-4.182515	424.887485	0.184998	3.138985	315.206370	0.200658
55.540000	-4.203022	424.270611	0.185042	3.148477	315.645341	0.200759
55.550000	-4.199221	423.743347	0.185086	3.146194	316.084142	0.200850
55.560000	-4.166935	423.348668	0.185129	3.127777	316.495335	0.200921
55.570000	-4.115698	423.103796	0.185162	3.090951	316.854810	0.200968
55.580000	-4.064235	422.996039	0.185178	3.036869	317.144575	0.200992
55.590000	-4.029522	422.989260	0.185170	2.970496	317.349787	0.200994
55.600000	-4.016705	423.038041	0.185141	2.899556	317.457036	0.200976
55.610000	-4.017031	423.102409	0.185106	2.832185	317.459267	0.200936
55.620000	-4.015332	423.155812	0.185084	2.774219	317.364940	0.200873
55.630000	-4.001770	423.183317	0.185095	2.727386	317.202947	0.200794
55.640000	-3.979671	423.173487	0.185151	2.689357	317.016610	0.200710
55.650000	-3.964008	423.111790	0.185249	2.655595	316.848758	0.200631
55.660000	-3.971084	422.982055	0.185377	2.621938	316.727563	0.200568
55.670000	-4.005375	422.775683	0.185520	2.586510	316.662757	0.200525
55.680000	-4.051337	422.501187	0.185674	2.550104	316.653760	0.200502
55.690000	-4.075672	422.185254	0.185856	2.515260	316.702290	0.200498
55.700000	-4.039980	421.862607	0.186099	2.484967	316.819540	0.200510
55.710000	-3.917651	421.560524	0.186443	2.461831	317.023352	0.200539
55.720000	-3.705876	421.287958	0.186919	2.447988	317.328844	0.200582
55.730000	-3.426128	421.035728	0.187536	2.445342	317.739756	0.200633
55.740000	-3.113372	420.786438	0.188274	2.455561	318.245594	0.200683
55.750000	-2.801121	420.526639	0.189085	2.479483	318.824513	0.200719
55.760000	-2.511496	420.253297	0.189907	2.516097	319.448653	0.200731
55.770000	-2.255242	419.971199	0.190673	2.561583	320.088941	0.200718
55.780000	-2.039237	419.684048	0.191326	2.609090	320.718266	0.200687
55.790000	-1.873657	419.385745	0.191833	2.649754	321.313167	0.200652
55.800000	-1.771605	419.058151	0.192189	2.675159	321.854286	0.200631
55.810000	-1.740363	418.678011	0.192414	2.680655	322.325905	0.200636
55.820000	-1.770749	418.230586	0.192550	2.668148	322.715463	0.200672
55.830000	-1.833807	417.723423	0.192643	2.646522	323.014258	0.200731
55.840000	-1.889515	417.192510	0.192733	2.628722	323.219902	0.200797
55.850000	-1.903767	416.695770	0.192851	2.626423	323.339798	0.200851
55.860000	-1.863775	416.294601	0.193006	2.644899	323.393841	0.200880
55.870000	-1.782666	416.030462	0.193197	2.680761	323.414398	0.200879
55.880000	-1.690572	415.907383	0.193411	2.723552	323.442092	0.200857
55.890000	-1.617345	415.889753	0.193635	2.760045	323.517047	0.200832
55.900000	-1.576545	415.917658	0.193856	2.779064	323.667108	0.200826
55.910000	-1.559435	415.932613	0.194065	2.774990	323.897047	0.200852
55.920000	-1.542070	415.900501	0.194258	2.749084	324.184252	0.200912
55.930000	-1.501143	415.820087	0.194430	2.708599	324.484727	0.200989
55.940000	-1.429263	415.713972	0.194574	2.664294	324.748204	0.201062
55.950000	-1.340742	415.609057	0.194678	2.627419	324.935689	0.201117
55.960000	-1.264746	415.519067	0.194730	2.607207	325.030933	0.201148
55.970000	-1.230165	415.439318	0.194720	2.609365	325.040458	0.201168
55.980000	-1.251193	415.355812	0.194650	2.635384	324.983249	0.201189
55.990000	-1.321630	415.262128	0.194530	2.682412	324.876820	0.201225
56.000000	-1.420262	415.173442	0.194380	2.743810	324.727961	0.201274
56.010000	-1.523041	415.128925	0.194220	2.810742	324.532997	0.201326
56.020000	-1.614336	415.180208	0.194062	2.874628	324.286152	0.201368
56.030000	-1.691227	415.370805	0.193905	2.929498	323.989787	0.201391
56.040000	-1.760005	415.715876	0.193738	2.972860	323.659925	0.201393
56.050000	-1.828871	416.191488	0.193548	3.004512	323.324328	0.201380
56.060000	-1.902141	416.738241	0.193328	3.024174	323.015024	0.201359
56.070000	-1.978684	417.277894	0.193084	3.029824	322.759112	0.201334
56.080000	-2.053656	417.736409	0.192835	3.018156	322.570684	0.201303
56.090000	-2.120788	418.064553	0.192605	2.986915	322.445249	0.201265
56.100000	-2.173554	418.248658	0.192415	2.937395	322.358124	0.201219
56.110000	-2.205811	418.308418	0.192279	2.875235	322.268870	0.201169
56.120000	-2.213466	418.283974	0.192198	2.808835	322.132744	0.201120
56.130000	-2.197506	418.218587	0.192165	2.746238	321.916519	0.201078
56.140000	-2.166614	418.144513	0.192169	2.692232	321.612593	0.201050
56.150000	-2.136679	418.077731	0.192199	2.647172	321.244878	0.201041
56.160000	-2.125824	418.022732	0.192246	2.608109	320.863541	0.201049
56.170000	-2.146521	417.983339	0.192304	2.571548	320.530817	0.201070
56.180000	-2.198883	417.971952	0.192367	2.536422	320.303787	0.201095
56.190000	-2.269473	418.010253	0.192426	2.505750	320.220297	0.201120
56.200000	-2.337232	418.119843	0.192472	2.485982	320.291611	0.201143
56.210000	-2.383795	418.308400	0.192493	2.484019	320.501978	0.201170
56.220000	-2.402449	418.560793	0.192480	2.503148	320.813036	0.201209
56.230000	-2.400673	418.841675	0.192431	2.539956	321.170767	0.201262
56.240000	-2.395165	419.108117	0.192352	2.584164	321.513831	0.201322
56.250000	-2.402504	419.324023	0.192255	2.621876	321.782981	0.201375
56.260000	-2.430489	419.467940	0.192162	2.640848	321.930852	0.201405
56.270000	-2.474089	419.532185	0.192090	2.635192	321.930250	0.201402
56.280000	-2.517434	419.517876	0.192052	2.607326	321.778560	0.201369
56.290000	-2.540653	419.431725	0.192055	2.566516	321.496845	0.201323
56.300000	-2.528429	419.286082	0.192099	2.525098	321.124275	0.201285
56.310000	-2.476512	419.099080	0.192184	2.494409	320.710001	0.201270
56.320000	-2.393329	418.891675	0.192307	2.482176	320.304702	0.201287
56.330000	-2.296296	418.682582	0.192467	2.491982	319.952915	0.201331
56.340000	-2.204992	418.485796	0.192656	2.524080	319.686544	0.201394
56.350000	-2.134533	418.314230	0.192860	2.576208	319.520257	0.201465
56.360000	-2.091632	418.187645	0.193061	2.643506	319.450324	0.201533
56.370000	-2.074049	418.138175	0.193239	2.717743	319.457806	0.201584
56.380000	-2.072836	418.206856	0.193372	2.787064	319.514593	0.201611
56.390000	-2.076311	418.429916	0.193447	2.837585	319.588736	0.201610
56.400000	-2.074507	418.820469	0.193456	2.857219	319.646729	0.201587
56.410000	-2.062449	419.354862	0.193409	2.840674	319.654257	0.201555
56.420000	-2.040712	419.971419	0.193332	2.793228	319.579297	0.201528
56.430000	-2.012999	420.583603	0.193262	2.730787	319.399294	0.201513
56.440000	-1.982295	421.102933	0.193244	2.675079	319.109481	0.201510
56.450000	-1.947981	421.462743	0.193314	2.645425	318.727176	0.201510
56.460000	-1.905347	421.634292	0.193491	2.650736	318.289093	0.201503
56.470000	-1.847312	421.630927	0.193766	2.685777	317.842953	0.201485
56.480000	-1.767205	421.501119	0.194108	2.733738	317.437065	0.201459
56.490000	-1.661554	421.314262	0.194474	2.773821	317.111358	0.201432
56.500000	-1.532343	421.143867	0.194820	2.789964	316.892089	0.201408
56.510000	-1.388185	421.051974	0.195116	2.776440	316.791263	0.201382
56.520000	-1.243684	421.077251	0.195348	2.738106	316.809840	0.201345
56.530000	-1.116573	421.228057	0.195518	2.686071	316.941641	0.201288
56.540000	-1.023266	421.481159	0.195637	2.631817	317.174440	0.201215
56.550000	-0.974511	421.786984	0.195714	2.583050	317.487733	0.201141
56.560000	-0.973029	422.081913	0.195758	2.542820	317.850796	0.201087
56.570000	-1.014135	422.305919	0.195774	2.511164	318.225621	0.201070
56.580000	-1.088852	422.420231	0.195767	2.487185	318.575390	0.201087
56.590000	-1.187802	422.417660	0.195740	2.469907	318.873494	0.201122
56.600000	-1.303718	422.320674	0.195695	2.457869	319.106496	0.201148
56.610000	-1.431300	422.168856	0.195629	2.448641	319.269044	0.201137
56.620000	-1.564798	422.003383	0.195536	2.439359	319.355974	0.201073
56.630000	-1.695462	421.856728	0.195408	2.428140	319.359775	0.200952
56.640000	-1.811431	421.750456	0.195244	2.415213	319.277139	0.200789
56.650000	-1.901285	421.697539	0.195053	2.402725	319.119864	0.200608
56.660000	-1.959707	421.703796	0.194851	2.393372	318.920238	0.200441
56.670000	-1.991494	421.766715	0.194658	2.389051	318.723561	0.200316
56.680000	-2.010534	421.874711	0.194484	2.390668	318.569072	0.200247
56.690000	-2.033479	422.010818	0.194333	2.399049	318.469092	0.200229
56.700000	-2.071686	422.161100	0.194196	2.415875	318.398801	0.200242
56.710000	-2.126447	422.323235	0.194064	2.443563	318.304129	0.200255
56.720000	-2.190496	422.509023	0.193931	2.483955	318.125518	0.200244
56.730000	-2.254494	422.737427	0.193792	2.536599	317.826336	0.200201
56.740000	-2.313871	423.020598	0.193647	2.597638	317.411672	0.200139
56.750000	-2.371309	423.350576	0.193490	2.659965	316.928162	0.200080
56.760000	-2.433470	423.695319	0.193314	2.714787	316.445456	0.200047
56.770000	-2.504763	424.008195	0.193108	2.754219	316.029303	0.200045
56.780000	-2.582928	424.247126	0.192869	2.774017	315.719656	0.200063
56.790000	-2.659670	424.393394	0.192605	2.775253	315.523084	0.200079
56.800000	-2.725767	424.459767	0.192332	2.763980	315.420045	0.200073
56.810000	-2.776735	424.483523	0.192068	2.748860	315.380086	0.200035
56.820000	-2.814854	424.508336	0.191830	2.737851	315.376250	0.199968
56.830000	-2.846239	424.564543	0.191621	2.735655	315.393746	0.199883
56.840000	-2.875402	424.657131	0.191439	2.743122	315.432386	0.199798
56.850000	-2.901444	424.765940	0.191284	2.758479	315.503820	0.199726
56.860000	-2.918322	424.856595	0.191162	2.779153	315.623668	0.199680
56.870000	-2.918413	424.896638	0.191098	2.802814	315.799151	0.199664
56.880000	-2.896423	424.870049	0.191122	2.827209	316.016274	0.199677
56.890000	-2.851056	424.784296	0.191262	2.849373	316.234057	0.199710
56.900000	-2.784019	424.666963	0.191529	2.865244	316.392291	0.199752
56.910000	-2.697919	424.553379	0.191906	2.870329	316.432504	0.199789
56.920000	-2.595061	424.471314	0.192354	2.861380	316.323123	0.199812
56.930000	-2.477843	424.431158	0.192816	2.838448	316.075199	0.199819
56.940000	-2.349854	424.427733	0.193235	2.806415	315.738621	0.199817
56.950000	-2.216352	424.453266	0.193571	2.775046	315.379292	0.199811
56.960000	-2.083640	424.513380	0.193804	2.756985	315.049278	0.199806
56.970000	-1.957933	424.634455	0.193942	2.764003	314.766730	0.199803
56.980000	-1.844592	424.854836	0.194006	2.802949	314.516448	0.199800
56.990000	-1.747961	425.202506	0.194026	2.873255	314.268870	0.199798
57.000000	-1.671343	425.671377	0.194026	2.967117	314.003993	0.199802
57.010000	-1.616521	426.210750	0.194017	3.071906	313.725148	0.199820
57.020000	-1.582950	426.735933	0.194000	3.173288	313.455889	0.199854
57.030000	-1.567556	427.156826	0.193968	3.257760	313.224779	0.199899
57.040000	-1.566092	427.411827	0.193916	3.314348	313.049292	0.199943
57.050000	-1.575837	427.491490	0.193842	3.336074	312.928358	0.199971
57.060000	-1.597823	427.441022	0.193754	3.321477	312.845970	0.199972
57.070000	-1.636169	427.340664	0.193663	3.275633	312.781272	0.199941
57.080000	-1.693714	427.273236	0.193580	3.209607	312.717884	0.199879
57.090000	-1.766296	427.293541	0.193509	3.137792	312.647528	0.199791
57.100000	-1.840330	427.412161	0.193447	3.073773	312.567892	0.199682
57.110000	-1.896934	427.598175	0.193382	3.026483	312.478622	0.199559
57.120000	-1.921296	427.796337	0.193301	2.998569	312.379762	0.199431
57.130000	-1.911499	427.949076	0.193195	2.987765	312.273964	0.199311
57.140000	-1.880689	428.014313	0.193059	2.990213	312.169848	0.199213
57.150000	-1.850748	427.974966	0.192896	3.003344	312.082391	0.199150
57.160000	-1.841400	427.841062	0.192712	3.026221	312.028379	0.199126
57.170000	-1.861590	427.647241	0.192513	3.057130	312.018784	0.199141
57.180000	-1.908064	427.446885	0.192306	3.090424	312.052226	0.199188
57.190000	-1.970871	427.301893	0.192100	3.115620	312.112924	0.199255
57.200000	-2.041045	427.267720	0.191902	3.120499	312.173935	0.199327
57.210000	-2.114913	427.376920	0.191721	3.097190	312.204178	0.199388
57.220000	-2.192673	427.628055	0.191559	3.047757	312.176870	0.199422
57.230000	-2.273319	427.986169	0.191411	2.985605	312.077353	0.199417
57.240000	-2.350596	428.395601	0.191268	2.931244	311.908770	0.199369
57.250000	-2.413612	428.799449	0.191117	2.904165	311.693854	0.199289
57.260000	-2.452044	429.157184	0.190949	2.914710	311.470652	0.199198
57.270000	-2.462517	429.454128	0.190760	2.959679	311.280740	0.199123
57.280000	-2.451947	429.700980	0.190552	3.023434	311.151724	0.199081
57.290000	-2.435622	429.925049	0.190329	3.083720	311.080612	0.199076
57.300000	-2.430850	430.156390	0.190093	3.119611	311.027451	0.199088
57.310000	-2.449441	430.412835	0.189845	3.118525	310.925853	0.199086
57.320000	-2.493087	430.688912	0.189581	3.080007	310.708765	0.199040
57.330000	-2.554259	430.954011	0.189297	3.015372	310.338639	0.198934
57.340000	-2.622122	431.162670	0.188994	2.943765	309.827319	0.198778
57.350000	-2.689727	431.274194	0.188676	2.886132	309.235410	0.198600
57.360000	-2.757839	431.272825	0.188354	2.859057	308.651427	0.198437
57.370000	-2.832949	431.177809	0.188043	2.870205	308.161132	0.198320
57.380000	-2.920787	431.037249	0.187759	2.916567	307.821177	0.198263
57.390000	-3.019439	430.908272	0.187512	2.985931	307.646971	0.198264
57.400000	-3.116225	430.833784	0.187305	3.061146	307.616358	0.198304
57.410000	-3.190273	430.827984	0.187138	3.125934	307.684108	0.198362
57.420000	-3.219708	430.877459	0.187008	3.170373	307.800039	0.198422
57.430000	-3.190382	430.955212	0.186914	3.194043	307.924577	0.198475
57.440000	-3.102688	431.037511	0.186853	3.205490	308.037290	0.198517
57.450000	-2.973937	431.113292	0.186814	3.218118	308.136044	0.198548
57.460000	-2.835310	431.182614	0.186775	3.244272	308.227981	0.198569
57.470000	-2.724039	431.248738	0.186703	3.290243	308.317662	0.198577
57.480000	-2.673046	431.311226	0.186565	3.354399	308.399528	0.198574
57.490000	-2.701276	431.363807	0.186334	3.428876	308.459108	0.198562
57.500000	-2.807876	431.395506	0.186005	3.503274	308.481820	0.198546
57.510000	-2.972075	431.392018	0.185595	3.568082	308.463566	0.198532
57.520000	-3.158616	431.337262	0.185140	3.616424	308.416682	0.198518
57.530000	-3.326952	431.217829	0.184681	3.644319	308.367847	0.198496
57.540000	-3.441680	431.031494	0.184261	3.650550	308.349184	0.198456
57.550000	-3.481558	430.795978	0.183908	3.636877	308.386971	0.198386
57.560000	-3.444668	430.550792	0.183637	3.608210	308.492937	0.198285
57.570000	-3.348095	430.347387	0.183444	3.571701	308.661056	0.198158
57.580000	-3.222048	430.229976	0.183310	3.534269	308.869802	0.198021
57.590000	-3.100349	430.216131	0.183206	3.499360	309.088006	0.197892
57.600000	-3.010725	430.287599	0.183103	3.464816	309.282483	0.197782
57.610000	-2.968329	430.396526	0.182976	3.423592	309.426544	0.197688
57.620000	-2.974399	430.483807	0.182811	3.367562	309.508493	0.197598
57.630000	-3.019758	430.500266	0.182605	3.292697	309.537907	0.197490
57.640000	-3.090900	430.421336	0.182365	3.202896	309.546457	0.197351
57.650000	-3.175615	430.250988	0.182101	3.110334	309.580940	0.197184
