time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
19.700000	5.406637	298.880386	0.255438	-5.227664	408.601564	0.235634
19.710000	5.261595	299.546262	0.255367	-5.202645	407.885530	0.235629
19.720000	5.161082	300.191927	0.255328	-5.201424	407.223549	0.235641
19.730000	5.116749	300.790774	0.255318	-5.223491	406.615330	0.235673
19.740000	5.120842	301.315162	0.255329	-5.264227	406.067121	0.235724
19.750000	5.152418	301.754205	0.255353	-5.314772	405.590990	0.235787
19.760000	5.187570	302.123490	0.255382	-5.362732	405.194965	0.235851
19.770000	5.208281	302.460460	0.255415	-5.394195	404.871711	0.235901
19.780000	5.206449	302.807747	0.255449	-5.397047	404.594575	0.235926
19.790000	5.182974	303.193940	0.255479	-5.364771	404.324613	0.235922
19.800000	5.144266	303.622045	0.255499	-5.299185	404.025326	0.235899
19.810000	5.098685	304.070529	0.255502	-5.210481	403.677647	0.235874
19.820000	5.054153	304.504882	0.255483	-5.114037	403.287757	0.235867
19.830000	5.016847	304.893537	0.255438	-5.025071	402.883705	0.235891
19.840000	4.990508	305.221448	0.255370	-4.953415	402.502015	0.235946
19.850000	4.976186	305.496215	0.255289	-4.900649	402.170394	0.236024
19.860000	4.972513	305.744233	0.255205	-4.860857	401.895012	0.236106
19.870000	4.976506	305.998299	0.255133	-4.824646	401.659067	0.236178
19.880000	4.984637	306.282526	0.255082	-4.784526	401.433850	0.236230
19.890000	4.993703	306.602601	0.255055	-4.738905	401.196907	0.236260
19.900000	5.001149	306.946430	0.255048	-4.692646	400.947588	0.236272
19.910000	5.004856	307.293182	0.255048	-4.654138	400.711119	0.236271
19.920000	5.002880	307.622900	0.255038	-4.630708	400.528272	0.236265
19.930000	4.993774	307.919399	0.255006	-4.624813	400.435728	0.236257
19.940000	4.977762	308.165826	0.254943	-4.632596	400.447509	0.236251
19.950000	4.958030	308.339068	0.254853	-4.645156	400.546962	0.236248
19.960000	4.940770	308.410352	0.254748	-4.651998	400.692374	0.236247
19.970000	4.933031	308.354004	0.254647	-4.645482	400.831908	0.236246
19.980000	4.939045	308.159253	0.254571	-4.624506	400.920165	0.236242
19.990000	4.957285	307.837000	0.254536	-4.595480	400.930481	0.236229
20.000000	4.980438	307.416804	0.254545	-4.569691	400.861158	0.236204
20.010000	4.998675	306.936208	0.254590	-4.558326	400.736333	0.236164
20.020000	5.004308	306.429827	0.254648	-4.568070	400.601885	0.236110
20.030000	4.995155	305.925284	0.254696	-4.599756	400.515920	0.236046
20.040000	4.975019	305.447204	0.254718	-4.650175	400.534423	0.235978
20.050000	4.951514	305.023494	0.254710	-4.714824	400.695707	0.235908
20.060000	4.932704	304.685767	0.254680	-4.789003	401.009668	0.235839
20.070000	4.924128	304.460199	0.254642	-4.866305	401.456659	0.235766
20.080000	4.927323	304.353020	0.254607	-4.935947	401.996167	0.235684
20.090000	4.940254	304.339979	0.254574	-4.981913	402.580353	0.235590
20.100000	4.959282	304.367761	0.254537	-4.986520	403.165706	0.235488
20.110000	4.981624	304.368579	0.254483	-4.938565	403.718669	0.235385
20.120000	5.006960	304.281670	0.254407	-4.842737	404.215849	0.235294
20.130000	5.037359	304.071548	0.254318	-4.724396	404.642712	0.235224
20.140000	5.075815	303.734361	0.254236	-4.624623	404.994199	0.235178
20.150000	5.124526	303.289799	0.254186	-4.585205	405.277330	0.235148
20.160000	5.183970	302.763740	0.254182	-4.629736	405.512645	0.235123
20.170000	5.252866	302.172525	0.254226	-4.750873	405.731118	0.235088
20.180000	5.328205	301.519543	0.254299	-4.911745	405.966360	0.235029
20.190000	5.404589	300.807467	0.254372	-5.061994	406.245701	0.234939
20.200000	5.473209	300.058103	0.254417	-5.160567	406.584674	0.234819
20.210000	5.521768	299.323835	0.254415	-5.193720	406.986701	0.234675
20.220000	5.536733	298.677444	0.254359	-5.179839	407.446127	0.234519
20.230000	5.507988	298.181170	0.254254	-5.159979	407.951554	0.234365
20.240000	5.434271	297.852330	0.254115	-5.179637	408.488137	0.234220
20.250000	5.326569	297.648613	0.253958	-5.269885	409.039311	0.234089
20.260000	5.207083	297.485063	0.253805	-5.434759	409.588395	0.233972
20.270000	5.103389	297.273660	0.253677	-5.648673	410.119451	0.233871
20.280000	5.039906	296.961088	0.253596	-5.864388	410.616703	0.233788
20.290000	5.030177	296.542508	0.253573	-6.029022	411.063086	0.233722
20.300000	5.072874	296.047302	0.253605	-6.102898	411.439742	0.233674
20.310000	5.152577	295.512679	0.253676	-6.074382	411.728343	0.233638
20.320000	5.244598	294.967421	0.253760	-5.964692	411.916858	0.233606
20.330000	5.322337	294.436519	0.253833	-5.820247	412.007197	0.233569
20.340000	5.365390	293.957825	0.253886	-5.695329	412.020851	0.233526
20.350000	5.366358	293.590499	0.253925	-5.631898	411.997677	0.233482
20.360000	5.333810	293.401167	0.253960	-5.644579	411.985051	0.233445
20.370000	5.289368	293.432196	0.254000	-5.716725	412.020051	0.233422
20.380000	5.258996	293.672330	0.254039	-5.808985	412.113253	0.233412
20.390000	5.261737	294.050805	0.254063	-5.876726	412.244248	0.233411
20.400000	5.301244	294.461532	0.254054	-5.888880	412.373261	0.233410
20.410000	5.364685	294.805061	0.254004	-5.840164	412.463101	0.233403
20.420000	5.429768	295.025819	0.253924	-5.751580	412.498350	0.233391
20.430000	5.476002	295.126096	0.253835	-5.659429	412.490383	0.233382
20.440000	5.493839	295.152092	0.253762	-5.598013	412.466456	0.233382
20.450000	5.486871	295.161673	0.253719	-5.583847	412.451384	0.233389
20.460000	5.466667	295.191215	0.253706	-5.608645	412.453740	0.233395
20.470000	5.444247	295.237857	0.253709	-5.644640	412.463792	0.233390
20.480000	5.423717	295.265575	0.253707	-5.660047	412.462174	0.233365
20.490000	5.401639	295.231943	0.253682	-5.636878	412.432440	0.233318
20.500000	5.371833	295.121431	0.253631	-5.581376	412.369949	0.233258
20.510000	5.332088	294.965813	0.253564	-5.521091	412.283048	0.233197
20.520000	5.288369	294.837294	0.253501	-5.490273	412.187561	0.233145
20.530000	5.253898	294.814785	0.253463	-5.512030	412.099074	0.233106
20.540000	5.243525	294.940781	0.253456	-5.587164	412.027522	0.233079
20.550000	5.266431	295.194241	0.253470	-5.695072	411.975764	0.233059
20.560000	5.320961	295.497191	0.253479	-5.804855	411.940920	0.233042
20.570000	5.394131	295.753003	0.253457	-5.889255	411.916295	0.233027
20.580000	5.465943	295.894812	0.253389	-5.933611	411.892791	0.233014
20.590000	5.516356	295.916390	0.253281	-5.936444	411.859805	0.233004
20.600000	5.531720	295.869027	0.253149	-5.904139	411.806033	0.232995
20.610000	5.508159	295.828859	0.253017	-5.845185	411.720653	0.232983
20.620000	5.451015	295.855703	0.252898	-5.767672	411.595508	0.232964
20.630000	5.371331	295.966799	0.252795	-5.679775	411.428468	0.232935
20.640000	5.281283	296.137271	0.252699	-5.590610	411.226789	0.232896
20.650000	5.190508	296.322433	0.252605	-5.509764	411.007876	0.232854
20.660000	5.104581	296.485976	0.252516	-5.445893	410.795320	0.232816
20.670000	5.025843	296.617875	0.252444	-5.405586	410.610731	0.232790
20.680000	4.955778	296.734418	0.252405	-5.392674	410.465101	0.232779
20.690000	4.897418	296.863599	0.252403	-5.407181	410.354535	0.232780
20.700000	4.856198	297.026151	0.252431	-5.443638	410.263029	0.232787
20.710000	4.838418	297.223448	0.252464	-5.490059	410.170726	0.232793
20.720000	4.847732	297.439036	0.252476	-5.529583	410.062688	0.232796
20.730000	4.881368	297.652748	0.252447	-5.545385	409.933159	0.232798
20.740000	4.928351	297.858092	0.252376	-5.526740	409.783430	0.232805
20.750000	4.971391	298.069908	0.252279	-5.472599	409.615683	0.232820
20.760000	4.992506	298.314405	0.252184	-5.390446	409.427484	0.232844
20.770000	4.980426	298.606435	0.252114	-5.291583	409.210640	0.232870
20.780000	4.936385	298.930203	0.252083	-5.186519	408.954965	0.232893
20.790000	4.874909	299.239500	0.252087	-5.083628	408.654341	0.232904
20.800000	4.818047	299.480654	0.252113	-4.991219	408.311570	0.232902
20.810000	4.784902	299.625063	0.252147	-4.920229	407.939925	0.232890
20.820000	4.781582	299.690708	0.252180	-4.884132	407.561852	0.232872
20.830000	4.797561	299.738257	0.252212	-4.894698	407.206354	0.232857
20.840000	4.811406	299.842223	0.252244	-4.955353	406.905406	0.232853
20.850000	4.803319	300.051925	0.252282	-5.055951	406.687980	0.232867
20.860000	4.767378	300.362958	0.252331	-5.172499	406.571045	0.232901
20.870000	4.716223	300.714784	0.252395	-5.273066	406.550595	0.232954
20.880000	4.675417	301.016337	0.252476	-5.327953	406.598903	0.233017
20.890000	4.670778	301.186246	0.252578	-5.319904	406.672577	0.233078
20.900000	4.715718	301.186211	0.252701	-5.249909	406.729469	0.233122
20.910000	4.804954	301.030678	0.252837	-5.136124	406.746054	0.233140
20.920000	4.916957	300.770928	0.252973	-5.006595	406.725989	0.233129
20.930000	5.022968	300.467087	0.253089	-4.889157	406.695983	0.233091
20.940000	5.097841	300.166627	0.253171	-4.802830	406.692641	0.233036
20.950000	5.128244	299.899673	0.253218	-4.754068	406.747891	0.232976
20.960000	5.115735	299.687017	0.253241	-4.738757	406.879290	0.232923
20.970000	5.074597	299.547688	0.253264	-4.747999	407.087218	0.232885
20.980000	5.025970	299.495556	0.253309	-4.773825	407.357443	0.232865
20.990000	4.990560	299.525664	0.253382	-4.811508	407.666689	0.232859
21.000000	4.982195	299.601598	0.253469	-4.857977	407.989661	0.232859
21.010000	5.003980	299.656920	0.253535	-4.908934	408.306605	0.232856
21.020000	5.048008	299.615422	0.253543	-4.957975	408.609757	0.232842
21.030000	5.098611	299.422196	0.253472	-4.998689	408.906117	0.232816
21.040000	5.138136	299.069146	0.253323	-5.027714	409.214427	0.232781
21.050000	5.153373	298.600306	0.253127	-5.045823	409.556627	0.232744
21.060000	5.140374	298.093550	0.252927	-5.056156	409.946931	0.232707
21.070000	5.105791	297.628610	0.252767	-5.061610	410.383063	0.232671
21.080000	5.063965	297.257845	0.252676	-5.064103	410.843298	0.232632
21.090000	5.030690	296.992252	0.252663	-5.066348	411.290469	0.232586
21.100000	5.016134	296.804930	0.252720	-5.073895	411.681493	0.232533
21.110000	5.020176	296.645514	0.252830	-5.094515	411.979432	0.232480
21.120000	5.032642	296.457312	0.252973	-5.134356	412.164629	0.232438
21.130000	5.038655	296.192406	0.253131	-5.193374	412.241800	0.232419
21.140000	5.026505	295.823711	0.253293	-5.263487	412.240728	0.232432
21.150000	4.993907	295.353045	0.253449	-5.330936	412.209587	0.232475
21.160000	4.949255	294.812420	0.253592	-5.381288	412.202217	0.232538
21.170000	4.907310	294.255975	0.253715	-5.404065	412.263308	0.232603
21.180000	4.881873	293.744246	0.253813	-5.394984	412.417099	0.232652
21.190000	4.879513	293.327364	0.253888	-5.355890	412.664006	0.232673
21.200000	4.897384	293.034539	0.253946	-5.293838	412.985695	0.232665
21.210000	4.925644	292.872811	0.253996	-5.220273	413.354518	0.232640
21.220000	4.952548	292.832356	0.254048	-5.149976	413.741379	0.232609
21.230000	4.969460	292.892977	0.254105	-5.098558	414.118343	0.232587
21.240000	4.973809	293.027959	0.254165	-5.078089	414.457080	0.232578
21.250000	4.969441	293.204932	0.254223	-5.092100	414.727625	0.232581
21.260000	4.965028	293.386193	0.254273	-5.132595	414.901389	0.232595
21.270000	4.971443	293.531495	0.254317	-5.181274	414.958338	0.232618
21.280000	4.998772	293.604777	0.254364	-5.215101	414.894281	0.232653
21.290000	5.053231	293.583764	0.254423	-5.213912	414.723465	0.232704
21.300000	5.134323	293.469357	0.254500	-5.166791	414.474673	0.232775
21.310000	5.232974	293.290931	0.254592	-5.075027	414.182986	0.232861
21.320000	5.331710	293.104012	0.254685	-4.951495	413.881379	0.232953
21.330000	5.407753	292.978210	0.254759	-4.817532	413.595346	0.233036
21.340000	5.438998	292.976599	0.254794	-4.698226	413.341249	0.233097
21.350000	5.411538	293.133070	0.254778	-4.616698	413.127110	0.233126
21.360000	5.326171	293.438533	0.254712	-4.588298	412.954138	0.233120
21.370000	5.200877	293.845232	0.254613	-4.616523	412.818068	0.233084
21.380000	5.067215	294.289031	0.254504	-4.692356	412.710483	0.233032
21.390000	4.960902	294.717633	0.254417	-4.797274	412.620686	0.232978
21.400000	4.909691	295.107727	0.254375	-4.908433	412.538181	0.232937
21.410000	4.923465	295.461232	0.254390	-5.004011	412.455044	0.232920
21.420000	4.990960	295.785506	0.254455	-5.067566	412.367064	0.232931
21.430000	5.084744	296.073598	0.254543	-5.091062	412.273107	0.232967
21.440000	5.172244	296.299838	0.254619	-5.076261	412.173202	0.233018
21.450000	5.227892	296.434411	0.254653	-5.033823	412.066511	0.233072
21.460000	5.241142	296.467046	0.254626	-4.979840	411.950202	0.233116
21.470000	5.217427	296.423918	0.254541	-4.930763	411.819311	0.233137
21.480000	5.172642	296.366206	0.254415	-4.898792	411.667067	0.233131
21.490000	5.124651	296.369379	0.254271	-4.889592	411.485265	0.233100
21.500000	5.086107	296.492764	0.254129	-4.902739	411.265086	0.233051
21.510000	5.061390	296.754167	0.253996	-4.933849	410.999145	0.232995
21.520000	5.047842	297.122303	0.253871	-4.976869	410.685085	0.232942
21.530000	5.039418	297.531250	0.253748	-5.025551	410.329564	0.232898
21.540000	5.030353	297.909840	0.253625	-5.073814	409.950220	0.232863
21.550000	5.017422	298.210827	0.253502	-5.115141	409.573270	0.232833
21.560000	5.000622	298.424832	0.253389	-5.141685	409.226438	0.232802
21.570000	4.982860	298.573082	0.253290	-5.144308	408.929866	0.232766
21.580000	4.969090	298.685850	0.253209	-5.114873	408.689394	0.232726
21.590000	4.964919	298.782014	0.253142	-5.050822	408.495696	0.232688
21.600000	4.974605	298.863603	0.253079	-4.959951	408.329669	0.232659
21.610000	4.998786	298.927970	0.253015	-4.862066	408.171030	0.232646
21.620000	5.032893	298.986949	0.252946	-4.785122	408.005633	0.232650
21.630000	5.067304	299.076684	0.252877	-4.756479	407.828172	0.232666
21.640000	5.089672	299.248196	0.252815	-4.792931	407.639956	0.232681
21.650000	5.088797	299.542500	0.252764	-4.894150	407.444226	0.232682
21.660000	5.058579	299.965331	0.252717	-5.042514	407.242365	0.232659
21.670000	5.000542	300.477319	0.252662	-5.209093	407.032873	0.232610
21.680000	4.924048	301.005982	0.252580	-5.362738	406.812663	0.232544
21.690000	4.844105	301.473054	0.252462	-5.478250	406.578931	0.232473
21.700000	4.777172	301.822770	0.252310	-5.540711	406.330350	0.232414
21.710000	4.735995	302.037861	0.252141	-5.545546	406.067818	0.232378
21.720000	4.725187	302.138152	0.251981	-5.496068	405.795797	0.232368
21.730000	4.739645	302.165678	0.251858	-5.401059	405.524649	0.232382
21.740000	4.767019	302.164924	0.251786	-5.273851	405.272843	0.232408
21.750000	4.793405	302.166572	0.251765	-5.132522	405.066589	0.232433
21.760000	4.809537	302.180242	0.251780	-4.999343	404.934550	0.232448
21.770000	4.814358	302.198110	0.251807	-4.897672	404.897477	0.232450
21.780000	4.814298	302.206761	0.251824	-4.845989	404.956405	0.232438
21.790000	4.818901	302.200066	0.251823	-4.851100	405.086310	0.232418
21.800000	4.835162	302.184249	0.251808	-4.904010	405.241390	0.232395
21.810000	4.863470	302.170750	0.251792	-4.981441	405.372209	0.232370
21.820000	4.897181	302.161343	0.251789	-5.053384	405.446724	0.232347
21.830000	4.926100	302.137075	0.251801	-5.093875	405.462939	0.232326
21.840000	4.942015	302.061872	0.251823	-5.090440	405.444986	0.232311
21.850000	4.943091	301.902405	0.251842	-5.048236	405.424935	0.232305
21.860000	4.934308	301.653776	0.251852	-4.987368	405.422330	0.232314
21.870000	4.923599	301.354360	0.251855	-4.934653	405.435035	0.232337
21.880000	4.916276	301.077799	0.251867	-4.913211	405.447039	0.232370
21.890000	4.911700	300.903480	0.251905	-4.933834	405.446964	0.232405
21.900000	4.904560	300.880261	0.251979	-4.991250	405.443467	0.232430
21.910000	4.889817	301.002922	0.252082	-5.066525	405.465984	0.232437
21.920000	4.867745	301.213843	0.252197	-5.134649	405.549741	0.232423
21.930000	4.845455	301.428456	0.252301	-5.174397	405.715017	0.232395
21.940000	4.833825	301.570713	0.252376	-5.176453	405.954390	0.232364
21.950000	4.841834	301.600882	0.252419	-5.146189	406.235417	0.232346
21.960000	4.871829	301.523633	0.252441	-5.099658	406.515390	0.232354
21.970000	4.918370	301.375553	0.252455	-5.054711	406.757739	0.232393
21.980000	4.970882	301.201454	0.252475	-5.021843	406.940962	0.232460
21.990000	5.018343	301.032980	0.252506	-4.999736	407.058108	0.232544
22.000000	5.053550	300.879571	0.252551	-4.977835	407.111434	0.232634
22.010000	5.075212	300.733895	0.252607	-4.944152	407.108235	0.232719
22.020000	5.087277	300.586048	0.252671	-4.893412	407.060352	0.232793
22.030000	5.096019	300.437268	0.252739	-4.830532	406.985190	0.232856
22.040000	5.106306	300.305393	0.252807	-4.767507	406.904192	0.232910
22.050000	5.118827	300.219357	0.252871	-4.715975	406.836801	0.232955
22.060000	5.129723	300.205759	0.252933	-4.680295	406.792188	0.232993
22.070000	5.132911	300.274657	0.252995	-4.655302	406.764235	0.233025
22.080000	5.123970	300.412476	0.253055	-4.629642	406.734328	0.233051
22.090000	5.103494	300.586749	0.253108	-4.592199	406.681577	0.233076
22.100000	5.077983	300.761089	0.253148	-4.537865	406.594434	0.233104
22.110000	5.057529	300.912303	0.253173	-4.470076	406.476318	0.233141
22.120000	5.051358	301.039747	0.253186	-4.399798	406.342343	0.233186
22.130000	5.063538	301.162026	0.253200	-4.342121	406.211024	0.233235
22.140000	5.091262	301.304643	0.253228	-4.311632	406.097717	0.233281
22.150000	5.126662	301.487279	0.253280	-4.317414	406.013123	0.233317
22.160000	5.161017	301.717117	0.253356	-4.358870	405.964119	0.233346
22.170000	5.188887	301.988073	0.253455	-4.424362	405.951557	0.233375
22.180000	5.209967	302.281608	0.253568	-4.494327	405.963402	0.233412
22.190000	5.228089	302.566473	0.253687	-4.548373	405.968321	0.233457
22.200000	5.248442	302.799489	0.253801	-4.573168	405.917980	0.233506
22.210000	5.274691	302.932046	0.253895	-4.566948	405.762205	0.233546
22.220000	5.307185	302.924660	0.253954	-4.538304	405.472293	0.233562
22.230000	5.342605	302.766182	0.253958	-4.500295	405.060648	0.233550
22.240000	5.374850	302.488999	0.253899	-4.463603	404.584915	0.233512
22.250000	5.396765	302.170374	0.253776	-4.432709	404.132061	0.233462
22.260000	5.402186	301.914534	0.253602	-4.406899	403.788168	0.233414
22.270000	5.387603	301.819094	0.253395	-4.384858	403.607329	0.233381
22.280000	5.352837	301.938581	0.253175	-4.369509	403.593872	0.233368
22.290000	5.300621	302.261496	0.252953	-4.369815	403.705771	0.233368
22.300000	5.235624	302.712510	0.252728	-4.398130	403.876430	0.233369
22.310000	5.163751	303.180174	0.252495	-4.464189	404.042981	0.233356
22.320000	5.092137	303.558897	0.252254	-4.568690	404.167028	0.233317
22.330000	5.029350	303.787498	0.252014	-4.699878	404.239574	0.233255
22.340000	4.984781	303.867752	0.251799	-4.835453	404.271441	0.233179
22.350000	4.966552	303.854472	0.251641	-4.949613	404.277851	0.233108
22.360000	4.978424	303.821401	0.251567	-5.022279	404.266979	0.233059
